FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Azhar ,Poovan,Azhar Poovan,1309,M30-34,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:13:47,2:17:59,,,5:37:03,0,11627,8279,0,318,20223,441,329,44,99999,99999,99999,456,360,42,441,329,44,Finisher,1446
Willie,Stegmann,Willie Stegmann,1626,M55-59,Male,Centurion,ZA-GT,South Africa,ZA,,3:05:44,2:26:14,,,5:37:14,0,11144,8774,0,316,20234,442,330,20,99999,99999,99999,355,287,19,442,330,20,Finisher,2203
Karli,Le Roux,Karli Le Roux,1689,F25-29,Female,Johannesburg,Gauteng,South Africa,ZA,,3:21:59,2:11:07,,,5:37:15,0,12119,7867,0,249,20235,443,113,23,99999,99999,99999,547,138,28,443,113,23,Finisher,2162
Tiaan,Steyn,Tiaan Steyn,1398,M35-39,Male,Middelburg,Eastern Cape,South Africa,ZA,,3:15:57,2:15:46,,,5:37:38,0,11757,8146,0,355,20258,444,331,64,99999,99999,99999,475,371,74,444,331,64,Finisher,1689
Mark,Momberg,Mark Momberg,1517,M45-49,Male,Gqeberha,Eastern Cape,South Africa,ZA,,3:07:47,2:23:17,,,5:37:47,0,11267,8597,0,403,20267,445,332,56,99999,99999,99999,387,312,51,445,332,56,Finisher,1882
Maria,Ågren,Maria Ågren,1735,F30-34,Female,Amsterdam,,Sweden,SE,,3:27:20,2:04:42,,,5:37:53,0,12440,7482,0,351,20273,446,114,22,99999,99999,99999,591,154,26,446,114,22,Finisher,2410
Phia-Marie,Payne,Phia-Marie Payne,1696,F25-29,Female,Johannesburg,Gauteng,South Africa,ZA,,3:18:37,2:10:55,,,5:37:56,0,11917,7855,0,504,20276,447,115,24,99999,99999,99999,501,116,23,447,115,24,Finisher,2150
Victoria,Burman,Victoria Burman,1712,F30-34,Female,Hoedspruit,Limpopo,South Africa,ZA,,3:19:34,2:13:01,,,5:38:12,0,11974,7981,0,336,20292,448,116,23,99999,99999,99999,518,126,23,448,116,23,Finisher,2404
Leighton ,Barnard ,Leighton Barnard,1208,M25-29,Male,Hoedspruit ,Limpopo,South Africa,ZA,,3:16:28,2:17:00,,,5:38:13,0,11788,8220,0,284,20293,449,333,44,99999,99999,99999,480,375,45,449,333,44,Finisher,1387
Wynand,Le Roux,Wynand Le Roux,1372,M35-39,Male,Bloemfontein,Free State,South Africa,ZA,,3:11:23,2:21:00,,,5:38:21,0,11483,8460,0,358,20301,450,334,65,99999,99999,99999,429,341,70,450,334,65,Finisher,1676
Guilherme,Rodrigues De Franca,Guilherme Rodrigues De Franca,1238,M25-29,Male,Pretoria ,Gauteng,South Africa,ZA,,3:01:07,2:32:50,,,5:38:33,0,10867,9170,0,276,20313,451,335,45,99999,99999,99999,299,250,31,451,335,45,Finisher,1381
Marais,Schmidt,Marais Schmidt,1316,M30-34,Male,Pretoria,Gauteng,South Africa,ZA,,3:06:41,2:26:23,,,5:38:40,0,11201,8783,0,336,20320,452,336,45,99999,99999,99999,365,294,34,452,336,45,Finisher,1417
Theo,Schoultz,Theo Schoultz,1525,M45-49,Male,port elizabeth,Eastern Cape,South Africa,ZA,,3:12:10,2:19:21,,,5:38:49,0,11530,8361,0,438,20329,453,337,57,99999,99999,99999,437,348,57,453,337,57,Finisher,1863
Brendan,Bosman,Brendan Bosman,1338,M35-39,Male,GQEBERHA,Eastern Cape,South Africa,ZA,,2:56:32,2:38:15,,,5:39:11,0,10592,9495,0,264,20351,454,338,66,99999,99999,99999,258,220,41,454,338,66,Finisher,1661
Jade,Mardon,Jade Mardon,1144,M50-54,Male,port elizabeth,Eastern Cape,South Africa,ZA,,3:08:09,2:25:54,,,5:39:24,0,11289,8754,0,321,20364,455,339,29,99999,99999,99999,395,319,29,455,339,29,Finisher,1766
Faye,Brajevich,Faye Brajevich,1780,F40-44,Female,Palmerston North,,South Africa,ZA,,3:16:52,2:15:19,,,5:39:24,0,11812,8119,0,433,20364,456,117,16,99999,99999,99999,485,108,17,456,117,16,Finisher,2149
Ursula,Botha,Ursula Botha,1119,F50-54,Female,Pretoria,ZA-Gauteng,South Africa,ZA,,2:58:24,2:37:08,,,5:39:33,0,10704,9428,0,241,20373,457,118,5,99999,99999,99999,280,43,2,457,118,5,Finisher,2682
Aletta,Joubert,Aletta Joubert,1870,F60-64,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:20:00,2:15:24,,,5:39:47,0,12000,8124,0,263,20387,458,119,3,99999,99999,99999,521,128,3,458,119,3,Finisher,2656
Shannon,Sanders,Shannon Sanders,1729,F30-34,Female,HAMLYN HEIGHTS,AU-VIC,South Africa,ZA,,3:29:08,2:05:48,,,5:39:52,0,12548,7548,0,296,20392,459,120,24,99999,99999,99999,600,160,28,459,120,24,Finisher,2374
Drummond,Mcleod,Drummond Mcleod,1227,M25-29,Male,Cape Town,Western Cape,South Africa,ZA,,3:22:25,2:11:48,,,5:40:25,0,12145,7908,0,372,20425,460,340,46,99999,99999,99999,550,412,47,460,340,46,Finisher,1347
Reynard,Van Der Grijp,Reynard Van Der Grijp,1908,M35-39,Male,Johannesburg ,Gauteng,South Africa,ZA,,3:23:21,2:08:53,,,5:40:45,0,12201,7733,0,511,20445,461,341,67,99999,99999,99999,562,422,77,461,341,67,Finisher,1633
Marguerite,Morkel,Marguerite Morkel,1796,F40-44,Female,Cape Town,Western Cape,South Africa,ZA,,3:13:59,2:21:19,,,5:41:10,0,11639,8479,0,352,20470,462,121,17,99999,99999,99999,460,98,14,462,121,17,Finisher,2117
Melissa,Pretorius,Melissa Pretorius,1727,F30-34,Female,East London,Eastern Cape,South Africa,ZA,,3:26:14,2:10:08,,,5:41:39,0,12374,7808,0,317,20499,463,122,25,99999,99999,99999,584,152,25,463,122,25,Finisher,2342
Joanie,Coetzee,Joanie Coetzee,1868,F60-64,Female,Bloemfontein,Free State,South Africa,ZA,,3:20:21,2:13:58,,,5:41:42,0,12021,8038,0,443,20502,464,123,4,99999,99999,99999,529,131,4,464,123,4,Finisher,2622
Lisa,Du Plessis,Lisa Du Plessis,1682,F25-29,Female,De Rust,Western Cape,South Africa,ZA,,3:27:42,2:01:41,,,5:41:52,0,12462,7301,0,748,20512,465,124,25,99999,99999,99999,592,155,32,465,124,25,Finisher,2079
Helette,Du Plessis,Helette Du Plessis,1667,F18-24,Female,De Rust,Western Cape,South Africa,ZA,,3:27:43,2:01:41,,,5:41:52,0,12463,7301,0,748,20512,466,125,7,99999,99999,99999,593,156,8,466,125,7,Finisher,2487
Arne,Strydom,Arne Strydom,1829,F45-49,Female,Pretoria,,South Africa,ZA,,3:08:20,2:23:16,,,5:41:53,0,11300,8596,0,617,20513,467,126,15,99999,99999,99999,398,77,9,467,126,15,Finisher,2340
Hanneri,Schmidt,Hanneri Schmidt,1801,F40-44,Female,bloemfontein,Free State,South Africa,ZA,,3:21:46,2:14:31,,,5:41:54,0,12106,8071,0,336,20514,468,127,18,99999,99999,99999,544,137,20,468,127,18,Finisher,2104
Graham,Boyd,Graham Boyd,1136,M65-69,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:08:13,2:25:41,,,5:42:37,0,11293,8741,0,523,20557,469,342,4,99999,99999,99999,397,321,3,469,342,4,Finisher,2365
Ina,Van Rensburg,Ina Van Rensburg,1833,F45-49,Female,PE,Eastern Cape,South Africa,ZA,,3:18:24,2:19:21,,,5:43:16,0,11904,8361,0,330,20596,470,128,16,99999,99999,99999,499,114,14,470,128,16,Finisher,2315
Karlien,Du Plessis,Karlien Du Plessis,1929,F50-54,Female,Vereeniging,Gauteng,South Africa,ZA,,3:36:00,2:02:05,,,5:43:31,0,12960,7325,0,326,20611,471,129,6,99999,99999,99999,636,180,13,471,129,6,Finisher,2610
Johan,Van Dyk,Johan Van Dyk,1917,M50-54,Male,George,Western Cape,South Africa,ZA,,3:36:01,2:02:05,,,5:43:33,0,12961,7325,0,326,20613,472,343,30,99999,99999,99999,637,457,47,472,343,30,Finisher,1691
Stephan,Boshoff,Stephan Boshoff,1337,M35-39,Male,port elizabeth,Eastern Cape,South Africa,ZA,,3:04:24,2:32:36,,,5:44:04,0,11064,9156,0,424,20644,473,344,68,99999,99999,99999,338,273,54,473,344,68,Finisher,1574
Leandra,De Zwart Kriel ,Leandra De Zwart Kriel,1783,F40-44,Female,Somerset West ,Western Cape,South Africa,ZA,,3:33:34,2:02:30,,,5:44:20,0,12814,7350,0,496,20660,474,130,19,99999,99999,99999,621,172,23,474,130,19,Finisher,2060
Christo,Labuschagne,Christo Labuschagne,1710,F30-34,Male,Brackenfell,,South Africa,ZA,,3:10:54,2:27:49,,,5:44:53,0,11454,8869,0,369,20693,475,131,26,99999,99999,99999,426,88,18,475,131,26,Finisher,2284
Logan,Baynham,Logan Baynham,1158,M40-44,Male,Cape Town,Western Cape,South Africa,ZA,,3:07:29,2:33:31,,,5:45:40,0,11249,9211,0,280,20740,476,345,44,99999,99999,99999,382,307,44,476,345,44,Finisher,1267
Matthew,Kloos,Matthew Kloos,1366,M35-39,Male,Cape Town,Western Cape,South Africa,ZA,,3:24:59,2:13:41,,,5:45:42,0,12299,8021,0,421,20742,477,346,69,99999,99999,99999,573,427,78,477,346,69,Finisher,1544
Arno,Struwig,Arno Struwig,1246,M25-29,Male,Plettenberg Bay,Western Cape,South Africa,ZA,,3:15:39,2:25:20,,,5:45:44,0,11739,8720,0,286,20744,478,347,47,99999,99999,99999,469,369,44,478,347,47,Finisher,1251
Michael,Price,Michael Price,1149,M45-49,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:06:46,2:32:47,,,5:45:49,0,11206,9167,0,375,20749,479,348,58,99999,99999,99999,368,297,47,479,348,58,Finisher,1737
Iain ,Geddes,Iain Geddes,1434,M40-44,Male,Port elizabeth,Eastern Cape,South Africa,ZA,,3:06:09,2:35:39,,,5:46:22,0,11169,9339,0,274,20782,480,349,45,99999,99999,99999,361,291,43,480,349,45,Finisher,1255
Hannes,Burger,Hannes Burger,1634,M60-64,Male,pretoria,Gauteng,South Africa,ZA,,3:10:04,2:29:47,,,5:46:23,0,11404,8987,0,392,20783,481,350,13,99999,99999,99999,417,333,16,481,350,13,Finisher,2271
Maritz,Nel,Maritz Nel,1174,F50-54,Male,Stellenbosch,WESTERN CAPE,South Africa,ZA,,3:25:08,2:09:54,,,5:46:29,0,12308,7794,0,687,20789,482,132,7,99999,99999,99999,576,147,8,482,132,7,Finisher,2557
Andre,Pruis,Andre Pruis,1622,M55-59,Male,Mbombela,Mpumalanga,South Africa,ZA,,3:00:01,2:39:47,,,5:46:38,0,10801,9587,0,409,20798,483,351,21,99999,99999,99999,294,245,14,483,351,21,Finisher,2034
Carel,Wolhuter,Carel Wolhuter,1475,M40-44,Male,Pretoria,Gauteng,South Africa,ZA,,3:14:17,2:26:51,,,5:46:47,0,11657,8811,0,339,20807,484,352,46,99999,99999,99999,464,365,51,484,352,46,Finisher,1247
Tammy,Dollman,Tammy Dollman,1808,F45-49,Female,Cape Town,Western Cape,South Africa,ZA,,3:24:13,2:12:15,,,5:47:42,0,12253,7935,0,674,20862,485,133,17,99999,99999,99999,566,144,20,485,133,17,Finisher,2235
Syd,Dollman,Syd Dollman,1491,M45-49,Male,Cape Town,Western Cape,South Africa,ZA,,3:24:15,2:12:16,,,5:47:44,0,12255,7936,0,673,20864,486,353,59,99999,99999,99999,567,423,66,486,353,59,Finisher,1703
Nicky,Puffett,Nicky Puffett,1826,F45-49,Female,East London,Eastern Cape,South Africa,ZA,,3:25:32,2:17:52,,,5:48:18,0,12332,8272,0,294,20898,487,134,18,99999,99999,99999,581,150,23,487,134,18,Finisher,2224
Ari,Zadikov,Ari Zadikov,1412,M35-39,Male,Johannesburg,Gauteng,South Africa,ZA,,4:04:08,1:36:56,,,5:48:20,0,14648,5816,0,436,20900,488,354,70,99999,99999,99999,686,481,84,488,354,70,Finisher,1497
Ralph,Ketzner,Ralph Ketzner,1641,M60-64,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:01:26,2:40:10,,,5:48:24,0,10886,9610,0,409,20904,489,355,14,99999,99999,99999,308,253,11,489,355,14,Finisher,2234
Nicola,Gerrard,Nicola Gerrard,1844,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:23:39,2:17:34,,,5:48:34,0,12219,8254,0,442,20914,490,135,8,99999,99999,99999,563,141,7,490,135,8,Finisher,2519
Lindie,Alcock,Lindie Alcock,1837,F50-54,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:15:40,2:26:21,,,5:48:44,0,11740,8781,0,404,20924,491,136,9,99999,99999,99999,470,101,4,491,136,9,Finisher,2516
Benlloyd,Roth,Benlloyd Roth,1461,M40-44,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:12:05,2:31:17,,,5:48:45,0,11525,9077,0,324,20925,492,356,47,99999,99999,99999,433,344,48,492,356,47,Finisher,1212
Charl,Van Zyl,Charl Van Zyl,1406,M35-39,Male,Sunridge Park,Eastern Cape,South Africa,ZA,,3:12:08,2:31:17,,,5:48:46,0,11528,9077,0,321,20926,493,357,71,99999,99999,99999,435,346,71,493,357,71,Finisher,1489
Britta,Anderson,Britta Anderson,1664,F18-24,Female,Henley-On-Thames,Other,South Africa,ZA,,3:42:28,1:58:56,,,5:48:49,0,13348,7136,0,445,20929,494,137,8,99999,99999,99999,659,191,10,494,137,8,Finisher,2362
Tyrell,Polglase,Tyrell Polglase,1392,M35-39,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:08:54,2:35:00,,,5:48:54,0,11334,9300,0,300,20934,495,358,72,99999,99999,99999,407,326,65,495,358,72,Finisher,1487
Jonathan, stevens,Jonathan stevens,1413,M40-44,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:12:19,2:31:29,,,5:48:56,0,11539,9089,0,309,20936,496,359,48,99999,99999,99999,440,351,50,496,359,48,Finisher,1208
Shirley,Ogden,Shirley Ogden,1797,F40-44,Female,Gqeberha,Eastern Cape,South Africa,ZA,,3:36:00,2:06:30,,,5:49:02,0,12960,7590,0,393,20942,497,138,20,99999,99999,99999,635,179,24,497,138,20,Finisher,1976
Kimm,Taljaard,Kimm Taljaard,1700,F25-29,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:17:15,2:27:16,,,5:49:44,0,11835,8836,0,313,20984,498,139,26,99999,99999,99999,488,109,20,498,139,26,Finisher,1937
Andrew,Thomson,Andrew Thomson,1653,M60-64,Male,Middelburg,Mpumalanga,South Africa,ZA,,3:05:16,2:36:18,,,5:49:52,0,11116,9378,0,498,20992,499,360,15,99999,99999,99999,351,284,14,499,360,15,Finisher,2208
Christo,Minnaar,Christo Minnaar,1572,M50-54,Male,PORT ELIZABETH,Eastern Cape,South Africa,ZA,,2:57:47,2:45:23,,,5:50:19,0,10667,9923,0,428,21019,500,361,31,99999,99999,99999,273,233,20,500,361,31,Finisher,1569
Gillian,Welgemoed,Gillian Welgemoed,1776,F35-39,Female,,,Hong Kong,HK,,3:14:51,2:30:50,,,5:50:24,0,11691,9050,0,283,21024,501,140,25,99999,99999,99999,468,100,20,501,140,25,Finisher,1954
Rick,North,Rick North,1387,M35-39,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:09:44,2:35:35,,,5:50:25,0,11384,9335,0,306,21025,502,362,73,99999,99999,99999,414,330,66,502,362,73,Finisher,1459
Jacques,Langley,Jacques Langley,1294,M30-34,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:34:29,2:04:12,,,5:50:33,0,12869,7452,0,713,21033,503,363,46,99999,99999,99999,626,452,61,503,363,46,Finisher,1203
Emma,Scheffer,Emma Scheffer,1874,F18-24,Female,Pretoria,Gauteng,South Africa,ZA,,3:13:37,2:32:24,,,5:50:41,0,11617,9144,0,280,21041,504,141,9,99999,99999,99999,453,95,7,504,141,9,Finisher,2328
Edgar,Hurter,Edgar Hurter,1285,M30-34,Male,Durbanville,Western Cape,South Africa,ZA,,3:27:02,2:17:25,,,5:50:47,0,12422,8245,0,381,21047,505,364,47,99999,99999,99999,588,435,56,505,364,47,Finisher,1199
Eugene,Ochse,Eugene Ochse,1579,M50-54,Male,Centurion,Gauteng,South Africa,ZA,,3:20:29,2:23:31,,,5:50:57,0,12029,8611,0,417,21057,506,365,32,99999,99999,99999,532,400,39,506,365,32,Finisher,1558
Wian ,Fourie,Wian Fourie,1277,M30-34,Male,Krugersdorp,Gauteng,South Africa,ZA,,3:18:14,2:26:27,,,5:51:11,0,11894,8787,0,390,21071,507,366,48,99999,99999,99999,497,384,49,507,366,48,Finisher,1192
Andrea,Dyer,Andrea Dyer,1784,F40-44,Female,Port Elizabath,Eastern Cape,South Africa,ZA,,3:32:30,2:09:59,,,5:51:39,0,12750,7799,0,551,21099,508,142,21,99999,99999,99999,616,169,22,508,142,21,Finisher,1929
Ravily,Dominique,Ravily Dominique,1606,M55-59,Male,SAINT ANDRÉ,Not applicable,Unknown,,,3:04:27,2:39:13,,,5:51:49,0,11067,9553,0,489,21109,509,367,22,99999,99999,99999,340,275,16,509,367,22,Finisher,1941
Denise,Stuart,Denise Stuart,1856,F50-54,Female,BLOEMFONTEIN,Free State,South Africa,ZA,,3:31:48,2:13:28,,,5:52:14,0,12708,8008,0,419,21134,510,143,10,99999,99999,99999,611,168,10,510,143,10,Finisher,2453
Bev,Mcguinness,Bev Mcguinness,1866,F55-59,Female,Pretoria,Gauteng,South Africa,ZA,,3:19:21,2:26:15,,,5:52:30,0,11961,8775,0,413,21150,511,144,5,99999,99999,99999,514,122,5,511,144,5,Finisher,2079
Ndaba,Ndzombane,Ndaba Ndzombane,1647,M60-64,Male,Gqeberha,Eastern Cape,South Africa,ZA,,3:25:23,2:18:17,,,5:52:33,0,12323,8297,0,533,21153,512,368,16,99999,99999,99999,579,431,21,512,368,16,Finisher,2160
Lara,Van Heerden,Lara Van Heerden,1933,F45-49,Female,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:22:37,2:23:53,,,5:52:43,0,12157,8633,0,373,21163,513,145,19,99999,99999,99999,552,139,18,513,145,19,Finisher,2145
Willie,Paulsen,Willie Paulsen,1193,M18-24,Male,Bloemfontein,Free State,South Africa,ZA,,3:20:17,2:26:40,,,5:53:03,0,12017,8800,0,366,21183,514,369,20,99999,99999,99999,526,397,21,514,369,20,Finisher,1157
Adri,Kriel,Adri Kriel,1293,M30-34,Male,Delmas,Mpumalanga,South Africa,ZA,,3:31:22,2:12:46,,,5:53:15,0,12682,7966,0,548,21195,515,370,49,99999,99999,99999,608,442,58,515,370,49,Finisher,1154
Liam,Lenz,Liam Lenz,1190,M18-24,Male,Durban,KwaZulu-Natal,South Africa,ZA,,3:20:05,2:27:35,,,5:53:16,0,12005,8855,0,336,21196,516,371,21,99999,99999,99999,524,395,20,516,371,21,Finisher,1153
Wayne,Jones,Wayne Jones,1440,M40-44,Male,Cape Town,Western Cape,South Africa,ZA,,3:19:06,2:27:06,,,5:53:26,0,11946,8826,0,434,21206,517,372,49,99999,99999,99999,510,390,53,517,372,49,Finisher,1127
Jason,Saunders,Jason Saunders,1463,M40-44,Male,PORT ELIZABETH,Eastern Cape,South Africa,ZA,,3:01:20,2:46:09,,,5:53:32,0,10880,9969,0,363,21212,518,373,50,99999,99999,99999,304,252,37,518,373,50,Finisher,1126
Ashleigh-Jane,Fairweather,Ashleigh-Jane Fairweather,1163,F55-59,Female,Cape Town,Western Cape,South Africa,ZA,,3:20:33,2:26:29,,,5:53:41,0,12033,8789,0,399,21221,519,146,6,99999,99999,99999,533,133,6,519,146,6,Finisher,2058
William,Cockrell,William Cockrell,1184,M18-24,Male,George,Western Cape,South Africa,ZA,,3:11:19,2:37:55,,,5:53:51,0,11479,9475,0,277,21231,520,374,22,99999,99999,99999,427,339,17,520,374,22,Finisher,1142
Anthony,Frankiskos,Anthony Frankiskos,1354,M35-39,Male,Sandton,Gauteng,South Africa,ZA,,3:09:45,2:38:17,,,5:53:54,0,11385,9497,0,352,21234,521,375,74,99999,99999,99999,415,331,67,521,375,74,Finisher,1397
Bougin,Bieldt,Bougin Bieldt,1673,F25-29,Female,5201,Eastern Cape,South Africa,ZA,,3:20:18,2:28:35,,,5:53:55,0,12018,8915,0,302,21235,522,147,27,99999,99999,99999,527,130,27,522,147,27,Finisher,1862
Fouche,Du Toit,Fouche Du Toit,1431,M40-44,Male,Bloemfontein,Free State,South Africa,ZA,,3:12:15,2:33:54,,,5:54:13,0,11535,9234,0,484,21253,523,376,51,99999,99999,99999,439,350,49,523,376,51,Finisher,1113
Michael,Power,Michael Power,1906,M35-39,Male,Johannesburg,Gauteng,South Africa,ZA,,3:07:01,2:41:55,,,5:54:18,0,11221,9715,0,322,21258,524,377,75,99999,99999,99999,375,304,59,524,377,75,Finisher,1389
Kevin,Skillicorn,Kevin Skillicorn,1526,M45-49,Male,Cape Town,Western Cape,South Africa,ZA,,3:13:17,2:37:21,,,5:54:57,0,11597,9441,0,259,21297,525,378,60,99999,99999,99999,449,358,59,525,378,60,Finisher,1573
Mardeo,Bezuidenhout,Mardeo Bezuidenhout,1118,M35-39,Male,port elizabeth,Eastern Cape,South Africa,ZA,,3:12:08,2:37:57,,,5:55:02,0,11528,9477,0,297,21302,526,379,76,99999,99999,99999,436,347,72,526,379,76,Finisher,1376
Elfrieda,Pretorius,Elfrieda Pretorius,1825,F45-49,Female,no post box,Eastern Cape,South Africa,ZA,,3:20:37,2:23:44,,,5:55:03,0,12037,8624,0,642,21303,527,148,20,99999,99999,99999,534,134,17,527,148,20,Finisher,2103
Jonelle,Le Roux,Jonelle Le Roux,1690,F25-29,Female,Potchefstroom ,North West,South Africa,ZA,,3:24:54,2:21:51,,,5:55:15,0,12294,8511,0,510,21315,528,149,28,99999,99999,99999,571,146,30,528,149,28,Finisher,1838
John,Wright,John Wright,1545,M45-49,Male,Hilton,KwaZulu-Natal,South Africa,ZA,,3:44:51,2:05:44,,,5:55:18,0,13491,7544,0,283,21318,529,380,61,99999,99999,99999,669,471,75,529,380,61,Finisher,1566
Chantelle,Gaugeler,Chantelle Gaugeler,1898,F40-44,Female,Austria,Carinthia,South Africa,ZA,,3:16:46,2:31:33,,,5:55:32,0,11806,9093,0,432,21332,530,150,22,99999,99999,99999,483,106,16,530,150,22,Finisher,1859
Anthony,Cochran,Anthony Cochran,1551,M50-54,Male,5209,Eastern Cape,South Africa,ZA,,3:24:18,2:21:47,,,5:55:39,0,12258,8507,0,574,21339,531,381,33,99999,99999,99999,568,424,42,531,381,33,Finisher,1473
De Wet,Le Grange,De Wet Le Grange,1446,M40-44,Male,Cape Town,Western Cape,South Africa,ZA,,3:05:07,2:44:37,,,5:55:47,0,11107,9877,0,363,21347,532,382,52,99999,99999,99999,348,281,41,532,382,52,Finisher,1085
Tina (Elizabeth),Power,Tina (Elizabeth) Power,1726,F30-34,Female,Johannesburg,Gauteng,South Africa,ZA,,3:28:22,2:22:38,,,5:57:25,0,12502,8558,0,384,21445,533,151,27,99999,99999,99999,595,157,27,533,151,27,Finisher,2058
Christian,Opperman,Christian Opperman,1306,M30-34,Male,Johannesburg,Gauteng,South Africa,ZA,,3:15:54,2:29:57,,,5:58:18,0,11754,8997,0,747,21498,534,383,50,99999,99999,99999,474,370,44,534,383,50,Finisher,1064
Kyle,Beckford,Kyle Beckford,1181,M18-24,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:22:57,2:29:43,,,5:58:31,0,12177,8983,0,351,21511,535,384,23,99999,99999,99999,554,415,23,535,384,23,Finisher,1058
Stefan ,Van Der Linde,Stefan Van Der Linde,1468,M40-44,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:19:02,2:35:23,,,5:58:35,0,11942,9323,0,250,21515,536,385,53,99999,99999,99999,508,389,52,536,385,53,Finisher,1035
Jonathan,Pauwen,Jonathan Pauwen,1390,M35-39,Male,Johannesburg,Gauteng,South Africa,ZA,,3:07:12,2:46:09,,,5:58:44,0,11232,9969,0,323,21524,537,386,77,99999,99999,99999,376,305,60,537,386,77,Finisher,1310
Constantine Nicholas,Botoulas,Constantine Nicholas Botoulas,1182,M18-24,Male,Johannesburg,Gauteng,South Africa,ZA,,3:19:13,2:32:37,,,5:58:58,0,11953,9157,0,428,21538,538,387,24,99999,99999,99999,512,392,19,538,387,24,Finisher,1050
Johan,Barnard,Johan Barnard,1656,M65-69,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:13:49,2:38:53,,,5:59:00,0,11629,9533,0,378,21540,539,388,5,99999,99999,99999,457,361,4,539,388,5,Finisher,2070
Mervin,De Lange,Mervin De Lange,1604,M55-59,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,3:08:10,2:46:24,,,5:59:10,0,11290,9984,0,275,21550,540,389,23,99999,99999,99999,396,320,22,540,389,23,Finisher,1808
Warren,Montano,Warren Montano,1573,M50-54,Male,Johannesburg,Gauteng,South Africa,ZA,,3:03:19,2:47:59,,,5:59:23,0,10999,10079,0,484,21563,541,390,34,99999,99999,99999,327,264,26,541,390,34,Finisher,1406
Pieter,De Wet,Pieter De Wet,1428,M40-44,Male,Benoni,Gauteng,South Africa,ZA,,3:20:53,2:32:23,,,5:59:30,0,12053,9143,0,373,21570,542,391,54,99999,99999,99999,538,404,56,542,391,54,Finisher,1018
Henry,Bailey,Henry Bailey,1258,M30-34,Male,Rustenburg,North West,South Africa,ZA,,3:17:42,2:36:04,,,5:59:39,0,11862,9364,0,353,21579,543,392,51,99999,99999,99999,492,381,47,543,392,51,Finisher,1039
Robin,Stock,Robin Stock,1651,M60-64,Male,Port Elizabeth,Eastern Cape,South Africa,ZA,,2:54:20,2:57:26,,,5:59:48,0,10460,10646,0,482,21588,544,393,17,99999,99999,99999,222,195,8,544,393,17,Finisher,2029
Bernard,Nel,Bernard Nel,1301,M30-34,Male,Upington,Northern Cape,South Africa,ZA,,3:07:56,2:47:33,,,5:59:56,0,11276,10053,0,267,21596,545,394,52,99999,99999,99999,390,314,36,545,394,52,Finisher,1034
Michelle,Grobler-Marais,Michelle Grobler-Marais,1748,F35-39,Female,Bloemfontein,Free State,South Africa,ZA,,3:30:14,2:20:06,,,6:00:01,0,12614,8406,0,581,21601,546,152,26,99999,99999,99999,602,162,29,546,152,26,Finisher,1781
S.J.,Nortje,S.J. Nortje,1305,M30-34,Male,Benoni,Gauteng,South Africa,ZA,,3:21:55,2:25:15,,,6:00:25,0,12115,8715,0,794,21625,547,395,53,99999,99999,99999,546,409,51,547,395,53,Finisher,1025
Chanel,Dewar,Chanel Dewar,1681,F25-29,Female,Port Elizabeth ,Eastern Cape,South Africa,ZA,,3:28:42,2:23:53,,,6:00:39,0,12522,8633,0,484,21639,548,153,29,99999,99999,99999,597,159,33,548,153,29,Finisher,1741
Callan,DEWAR,Callan DEWAR,1138,M25-29,Male,Port Elizabeth,,South Africa,ZA,,3:28:44,2:23:53,,,6:00:39,0,12524,8633,0,482,21639,549,396,48,99999,99999,99999,598,439,48,549,396,48,Finisher,983
Naomi,Bruwer,Naomi Bruwer,1709,F30-34,Female,Cape Town,Western Cape,South Africa,ZA,,3:39:19,2:13:43,,,6:01:11,0,13159,8023,0,489,21671,550,154,28,99999,99999,99999,646,185,30,550,154,28,Finisher,1991
