FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Cyril,Neirynck,Cyril Neirynck,2071,M35-39,Male,SOREL TRACY,QC,Unknown,,1:12:49,5:19:33,3:51:18,0:05:02,0:04:24,10:33:06,4369,19173,13878,302,264,37986,99999,99999,559,99999,99999,1343,99999,99999,813,99999,99999,559,Finisher,
Katherine,Crawford,Katherine Crawford,494,F40-44,Female,Pine,CO,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Peter,Eifler,Peter Eifler,1188,M40-44,Male,Bad Vilbel,,Unknown,,1:07:25,5:28:17,4:15:29,0:05:40,0:02:13,10:59:04,4045,19697,15329,340,133,39544,99999,99999,824,99999,99999,912,99999,99999,881,99999,99999,824,Finisher,
Robert,Matic,Robert Matic,1951,M35-39,Male,Langen,GER,Unknown,,1:11:03,6:34:02,3:06:13,0:13:04,0:03:16,11:07:38,4263,23642,11173,784,196,40058,99999,99999,895,99999,99999,1217,99999,99999,1958,99999,99999,895,Finisher,
Bernd,Freundshuber,Bernd Freundshuber,1263,M45-49,Male,Pocking,GER,Unknown,,1:13:47,5:14:51,4:00:13,0:03:38,0:02:22,10:34:51,4427,18891,14413,218,142,38091,99999,99999,580,99999,99999,1442,99999,99999,660,99999,99999,580,Finisher,
Christian,Gayer,Christian Gayer,1306,M45-49,Male,Karlsruhe,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Justin,Roberts,Justin Roberts,2327,M35-39,Male,Herts Al74ff,GBR,United Kingdom,GB,1:07:22,6:20:59,5:41:48,0:05:41,0:05:28,13:21:18,4042,22859,20508,341,328,48078,99999,99999,1825,99999,99999,908,99999,99999,1737,99999,99999,1825,Finisher,
Jochen,Ewers,Jochen Ewers,1209,M50-54,Male,Rietberg,GER,Unknown,,1:25:18,7:39:00,6:01:45,0:11:22,0:06:55,15:24:20,5118,27540,21705,682,415,55460,99999,99999,2103,99999,99999,2007,99999,99999,2222,99999,99999,2103,Finisher,
Martin,Quill,Martin Quill,2261,M25-29,Male,Milton Keynes Mk125bn,GBR,United Kingdom,GB,1:00:50,5:01:02,4:10:25,0:05:39,0:02:52,10:20:48,3650,18062,15025,339,172,37248,99999,99999,450,99999,99999,440,99999,99999,214,99999,99999,450,Finisher,
Elmar,Sprink,Elmar Sprink,2581,M35-39,Male,Salzkotten,NW,Unknown,,1:05:31,0:00:00,0:00:00,0:05:07,0:00:00,0:00:00,3931,0,0,307,0,0,99999,99999,99999,99999,99999,749,99999,99999,99999,99999,99999,99999,DNF,
Lars,Kober,Lars Kober,1708,M30-34,Male,Weitefeld,GER,Unknown,,1:03:52,5:28:54,5:08:25,0:07:13,0:03:10,11:51:34,3832,19734,18505,433,190,42694,99999,99999,1317,99999,99999,645,99999,99999,862,99999,99999,1317,Finisher,
Mark,Labus,Mark Labus,1788,M35-39,Male,Köngernheim,GER,Unknown,,1:20:44,6:02:08,3:58:22,0:09:01,0:04:04,11:34:19,4844,21728,14302,541,244,41659,99999,99999,1161,99999,99999,1853,99999,99999,1715,99999,99999,1161,Finisher,
Frank,Höhne,Frank Höhne,1536,M40-44,Male,Iserlohn,,Unknown,,1:26:40,6:27:28,4:47:59,0:10:21,0:03:43,12:56:11,5200,23248,17279,621,223,46571,99999,99999,1716,99999,99999,2067,99999,99999,2010,99999,99999,1716,Finisher,
Lambert,Yves,Lambert Yves,1794,M45-49,Male,Tourinnes Saint Lambert,,Unknown,,1:11:54,5:14:56,3:40:32,0:04:54,0:02:29,10:14:45,4314,18896,13232,294,149,36885,99999,99999,402,99999,99999,1269,99999,99999,649,99999,99999,402,Finisher,
Andrew,Dobby,Andrew Dobby,1137,M35-39,Male,Harrogate,North Yorkshire,United Kingdom,GB,1:20:46,5:53:05,4:04:36,0:09:09,0:03:40,11:31:16,4846,21185,14676,549,220,41476,99999,99999,1131,99999,99999,1855,99999,99999,1604,99999,99999,1131,Finisher,
Andreas,Oelbracht,Andreas Oelbracht,2123,M40-44,Male,M Nster,,Unknown,,1:10:44,5:18:46,4:07:43,0:07:01,0:02:04,10:46:18,4244,19126,14863,421,124,38778,99999,99999,691,99999,99999,1188,99999,99999,790,99999,99999,691,Finisher,
Fabrice ,Houzelle,Fabrice Houzelle,227,M35-39,Male,MONTLUCON,Other,Unknown,,0:55:46,4:39:00,2:59:14,0:03:48,0:01:09,8:38:57,3346,16740,10754,228,69,31137,99999,99999,12,99999,99999,149,99999,99999,19,99999,99999,12,Finisher,
Simon,Hermann,Simon Hermann,1494,M30-34,Male,Frankfurt,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Alexander,Just,Alexander Just,1633,M30-34,Male,Oftersheim,,Unknown,,1:13:24,6:51:14,6:32:04,0:08:32,0:06:15,14:51:29,4404,24674,23524,512,375,53489,99999,99999,2057,99999,99999,1405,99999,99999,2051,99999,99999,2057,Finisher,
Olaf,Bachmann,Olaf Bachmann,115,M40-44,Male,Kiedrich,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Filip,Michiels,Filip Michiels,1998,M35-39,Male,Lokeren,BEL,Unknown,,1:00:59,4:59:51,3:36:30,0:04:27,0:01:29,9:43:16,3659,17991,12990,267,89,34996,99999,99999,174,99999,99999,456,99999,99999,184,99999,99999,174,Finisher,
Thorn,Herz,Thorn Herz,1502,M35-39,Male,Flörsheim,,Unknown,,1:07:59,5:52:39,5:12:19,0:06:37,0:01:20,12:20:54,4079,21159,18739,397,80,44454,99999,99999,1508,99999,99999,963,99999,99999,1377,99999,99999,1508,Finisher,
Franz-Josef,Hilger,Franz-Josef Hilger,210,M45-49,Male,Rieden,,Unknown,,1:13:05,0:00:00,0:00:00,0:05:44,0:00:00,0:00:00,4385,0,0,344,0,0,99999,99999,99999,99999,99999,1375,99999,99999,99999,99999,99999,99999,DNF,
Jörg,Lechthoff,Jörg Lechthoff,261,M45-49,Male,Bielefeld,,Unknown,,0:58:28,5:11:03,3:54:13,0:04:01,0:01:42,10:09:27,3508,18663,14053,241,102,36567,99999,99999,368,99999,99999,273,99999,99999,322,99999,99999,368,Finisher,
Annemone,Schöne,Annemone Schöne,667,F35-39,Female,Nürnberg,GER,Unknown,,1:07:52,5:51:40,4:18:39,0:05:32,0:02:34,11:26:17,4072,21100,15519,332,154,41177,99999,99999,1073,99999,99999,958,99999,99999,1339,99999,99999,1073,Finisher,
Jordi,Calafell,Jordi Calafell,975,M40-44,Male,Barcelona,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Joern,Papenbrock,Joern Papenbrock,2168,M35-39,Male,Berlin,,Unknown,,1:09:11,5:34:24,4:59:37,0:07:27,0:04:40,11:55:19,4151,20064,17977,447,280,42919,99999,99999,1353,99999,99999,1060,99999,99999,1077,99999,99999,1353,Finisher,
Kai,Mengel,Kai Mengel,1983,M35-39,Male,Butzbach,GER,Unknown,,1:29:41,5:25:39,3:43:58,0:07:38,0:02:49,10:49:45,5381,19539,13438,458,169,38985,99999,99999,727,99999,99999,2136,99999,99999,1309,99999,99999,727,Finisher,
Michael,Huyghe,Michael Huyghe,1574,M30-34,Male,Thimisterclermont Thimister,BEL,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Winfried,Gassmann,Winfried Gassmann,1304,M55-59,Male,Siegen,GER,Unknown,,1:27:39,5:51:54,5:04:13,0:05:18,0:03:26,12:32:30,5259,21114,18253,318,206,45150,99999,99999,1602,99999,99999,2093,99999,99999,1631,99999,99999,1602,Finisher,
Ana Carolina,Troconis,Ana Carolina Troconis,693,F30-34,Female,Bogota,VEN,Colombia,CO,1:10:30,6:53:22,4:46:22,0:07:26,0:04:58,13:02:38,4230,24802,17182,446,298,46958,99999,99999,1742,99999,99999,1163,99999,99999,2041,99999,99999,1742,Finisher,
Thomas,Weustink,Thomas Weustink,2823,M40-44,Male,Bremen,GER,Unknown,,0:59:15,5:33:46,4:15:45,0:03:59,0:02:40,10:55:25,3555,20026,15345,239,160,39325,99999,99999,782,99999,99999,318,99999,99999,803,99999,99999,782,Finisher,
Miguel,De Nova,Miguel De Nova,1085,M40-44,Male,Malaga,ESP,Unknown,,0:58:33,5:38:37,5:02:21,0:06:30,0:03:23,11:49:24,3513,20317,18141,390,203,42564,99999,99999,1296,99999,99999,280,99999,99999,923,99999,99999,1296,Finisher,
Tom,Terborg,Tom Terborg,2657,M40-44,Male,Darmstadt,,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Julia,Jansen,Julia Jansen,567,F30-34,Female,Bocholt,GER,Unknown,,1:12:18,6:18:11,4:59:46,0:08:48,0:06:43,12:45:46,4338,22691,17986,528,403,45946,99999,99999,1663,99999,99999,1299,99999,99999,1781,99999,99999,1663,Finisher,
Jahangir,Bobany,Jahangir Bobany,909,M35-39,Male,Frankfurt Am Main,GER,Unknown,,1:23:35,6:29:02,5:35:08,0:05:48,0:06:14,13:39:47,5015,23342,20108,348,374,49187,99999,99999,1891,99999,99999,1955,99999,99999,1963,99999,99999,1891,Finisher,
Andreas,Peuker,Andreas Peuker,2205,M35-39,Male,Limburg,GER,Unknown,,1:02:21,6:37:39,5:52:33,0:16:07,0:02:56,13:51:36,3741,23859,21153,967,176,49896,99999,99999,1929,99999,99999,515,99999,99999,1948,99999,99999,1929,Finisher,
Spyros,Theodorou,Spyros Theodorou,2666,M40-44,Male,Athens,Attica,Greece,GR,1:06:29,5:53:40,6:32:40,0:05:41,0:02:01,13:40:31,3989,21220,23560,341,121,49231,99999,99999,1893,99999,99999,820,99999,99999,1354,99999,99999,1893,Finisher,
Michael,Haenzel,Michael Haenzel,1409,M50-54,Male,Hagen,GER,Unknown,,1:23:34,6:46:14,5:15:51,0:11:49,0:09:31,13:46:59,5014,24374,18951,709,571,49619,99999,99999,1913,99999,99999,1954,99999,99999,2093,99999,99999,1913,Finisher,
Volker,Dabisch,Volker Dabisch,1066,M25-29,Male,Groß-Gerau,GER,Unknown,,0:55:24,5:14:03,4:15:49,0:04:31,0:02:32,10:32:19,3324,18843,15349,271,152,37939,99999,99999,553,99999,99999,139,99999,99999,336,99999,99999,553,Finisher,
Karl,Brochu,Karl Brochu,955,M40-44,Male,Saint-Lazare,Québec,Canada,CA,1:11:03,6:12:55,5:07:01,0:05:42,0:03:22,12:40:03,4263,22375,18421,342,202,45603,99999,99999,1639,99999,99999,1216,99999,99999,1687,99999,99999,1639,Finisher,
Joachim,Vahl,Joachim Vahl,2717,M60-64,Male,Frankfurt,GER,Unknown,,2:12:52,0:00:00,0:00:00,0:12:06,0:00:00,0:00:00,7972,0,0,726,0,0,99999,99999,99999,99999,99999,2298,99999,99999,99999,99999,99999,99999,DNF,
Philipp,Schaper,Philipp Schaper,2412,M30-34,Male,Munich,,Unknown,,1:05:54,5:25:17,4:06:16,0:05:18,0:02:49,10:45:34,3954,19517,14776,318,169,38734,99999,99999,678,99999,99999,777,99999,99999,788,99999,99999,678,Finisher,
Graham,Mackie,Graham Mackie,1904,M45-49,Male,Bedford,,United Kingdom,GB,1:10:31,5:35:27,4:32:54,0:06:20,0:06:17,11:31:29,4231,20127,16374,380,377,41489,99999,99999,1135,99999,99999,1165,99999,99999,1103,99999,99999,1135,Finisher,
Olivier,Guerioune,Olivier Guerioune,1389,M35-39,Male,Lingolsheim,FRA,Unknown,,1:15:18,5:53:22,5:12:40,0:15:17,0:09:18,12:45:55,4518,21202,18760,917,558,45955,99999,99999,1665,99999,99999,1543,99999,99999,1615,99999,99999,1665,Finisher,
Christian,Dopp,Christian Dopp,1146,M45-49,Male,Frankfurt Am Main,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
George,Kanakis,George Kanakis,1646,M30-34,Male,Chaidari,Attiki,Greece,GR,0:58:29,5:45:33,5:13:23,0:07:11,0:07:00,12:11:36,3509,20733,18803,431,420,43896,99999,99999,1448,99999,99999,276,99999,99999,1078,99999,99999,1448,Finisher,
Owen,Martin,Owen Martin,273,M35-39,Male,NEWRY,ULSTER,Ireland,IE,1:04:30,5:07:53,3:35:41,0:03:52,0:02:56,9:54:52,3870,18473,12941,232,176,35692,99999,99999,267,99999,99999,704,99999,99999,371,99999,99999,267,Finisher,
Martin,Zackor,Martin Zackor,2880,M30-34,Male,Frankfurt,HESSEN,Unknown,,1:14:31,6:02:55,4:49:07,0:11:27,0:02:06,12:20:06,4471,21775,17347,687,126,44406,99999,99999,1500,99999,99999,1488,99999,99999,1675,99999,99999,1500,Finisher,
Joachim,Brinkmann,Joachim Brinkmann,954,M30-34,Male,München,,Unknown,,1:26:07,6:03:59,5:11:06,0:10:28,0:05:56,12:57:36,5167,21839,18666,628,356,46656,99999,99999,1723,99999,99999,2042,99999,99999,1794,99999,99999,1723,Finisher,
Jürgen,Bähr,Jürgen Bähr,821,M50-54,Male,Bad Überkingen,Baden-Wuerttemberg,Unknown,,1:21:50,5:54:50,4:28:09,0:07:24,0:02:56,11:55:09,4910,21290,16089,444,176,42909,99999,99999,1352,99999,99999,1898,99999,99999,1617,99999,99999,1352,Finisher,
Emilie,Herssens,Emilie Herssens,554,F35-39,Female,Oostende,BEL,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Daniel,Werner,Daniel Werner,2817,M25-29,Male,Darmstadt,GER,Unknown,,1:06:10,5:21:15,3:42:08,0:04:21,0:02:16,10:16:10,3970,19275,13328,261,136,36970,99999,99999,413,99999,99999,793,99999,99999,650,99999,99999,413,Finisher,
Javier,Duarte,Javier Duarte,1160,M40-44,Male,Malaga,ESP,Unknown,,1:11:07,7:28:33,6:06:27,0:13:11,0:06:21,15:05:39,4267,26913,21987,791,381,54339,99999,99999,2081,99999,99999,1223,99999,99999,2189,99999,99999,2081,Finisher,
Michael,Klingenburg,Michael Klingenburg,1693,M45-49,Male,Hirschberg,GER,Unknown,,1:01:52,5:28:59,4:19:21,0:04:47,0:03:07,10:58:06,3712,19739,15561,287,187,39486,99999,99999,814,99999,99999,490,99999,99999,773,99999,99999,814,Finisher,
Ingolf,Fiedler,Ingolf Fiedler,1234,M35-39,Male,Frankfurt Main,,Unknown,,1:15:43,5:45:01,3:46:55,0:08:00,0:05:04,11:00:43,4543,20701,13615,480,304,39643,99999,99999,833,99999,99999,1568,99999,99999,1403,99999,99999,833,Finisher,
Bernd,Kühn,Bernd Kühn,1775,M40-44,Male,Bad Homburg,,Unknown,,1:12:11,6:04:18,4:41:51,0:15:11,0:09:19,12:22:50,4331,21858,16911,911,559,44570,99999,99999,1523,99999,99999,1289,99999,99999,1712,99999,99999,1523,Finisher,
Gregor,Danz,Gregor Danz,1072,M25-29,Male,Maintal,,Unknown,,1:06:29,5:31:36,4:05:33,0:05:59,0:01:46,10:51:23,3989,19896,14733,359,106,39083,99999,99999,743,99999,99999,819,99999,99999,929,99999,99999,743,Finisher,
Jörg,Steinbrenner,Jörg Steinbrenner,2596,M30-34,Male,Dietzenbach,GER,Unknown,,1:12:28,5:51:08,6:04:26,0:08:16,0:03:03,13:19:21,4348,21068,21866,496,183,47961,99999,99999,1817,99999,99999,1312,99999,99999,1450,99999,99999,1817,Finisher,
Reiner,Kubala,Reiner Kubala,1772,M50-54,Male,Nidda,,Unknown,,1:16:50,5:52:29,5:11:47,0:07:45,0:03:22,12:32:13,4610,21149,18707,465,202,45133,99999,99999,1601,99999,99999,1620,99999,99999,1533,99999,99999,1601,Finisher,
James,Stewart,James Stewart,2607,M50-54,Male,Frankfurt am Main,,Unknown,,1:21:03,5:27:10,4:48:08,0:05:58,0:03:12,11:45:31,4863,19630,17288,358,192,42331,99999,99999,1266,99999,99999,1875,99999,99999,1140,99999,99999,1266,Finisher,
Gerhard ,Winkler,Gerhard Winkler,2847,M45-49,Male,Wiesloch,BW,Unknown,,0:58:22,5:13:58,3:54:20,0:06:39,0:01:24,10:14:43,3502,18838,14060,399,84,36883,99999,99999,401,99999,99999,269,99999,99999,419,99999,99999,401,Finisher,
François,André,François André,778,M45-49,Male,Bandol,,Unknown,,1:08:03,5:35:14,6:52:12,0:04:30,0:02:18,13:42:17,4083,20114,24732,270,138,49337,99999,99999,1895,99999,99999,969,99999,99999,1019,99999,99999,1895,Finisher,
Jens,Kumpe,Jens Kumpe,1779,M45-49,Male,Wismar,,Unknown,,1:00:48,5:53:07,4:31:39,0:05:50,0:03:59,11:35:23,3648,21187,16299,350,239,41723,99999,99999,1168,99999,99999,437,99999,99999,1250,99999,99999,1168,Finisher,
Ander,Aguirre,Ander Aguirre,750,M40-44,Male,Bilbao,ESP,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Joseba,Calvo Barrio,Joseba Calvo Barrio,976,M35-39,Male,Akron,OH,Unknown,,1:20:52,5:32:53,4:25:09,0:06:01,0:02:13,11:27:08,4852,19973,15909,361,133,41228,99999,99999,1084,99999,99999,1863,99999,99999,1251,99999,99999,1084,Finisher,
Juergen,Ruppel,Juergen Ruppel,2379,M45-49,Male,Frankfurt,GER,Unknown,,1:01:18,5:22:53,4:19:37,0:04:46,0:02:00,10:50:34,3678,19373,15577,286,120,39034,99999,99999,733,99999,99999,468,99999,99999,605,99999,99999,733,Finisher,
Andreas,Neumann,Andreas Neumann,2080,M50-54,Male,Darmstadt,GER,Unknown,,1:33:31,6:12:59,5:15:34,0:05:08,0:04:19,13:11:31,5611,22379,18934,308,259,47491,99999,99999,1784,99999,99999,2193,99999,99999,1897,99999,99999,1784,Finisher,
Peter,Harding,Peter Harding,102,M45-49,Male,Beaconsfield,,United Kingdom,GB,1:04:14,5:42:56,4:23:17,0:04:50,0:02:26,11:17:43,3854,20576,15797,290,146,40663,99999,99999,996,99999,99999,683,99999,99999,1097,99999,99999,996,Finisher,
Klaus,Westphal,Klaus Westphal,2822,M50-54,Male,Frankfurt,GER,Unknown,,1:58:27,0:00:00,0:00:00,0:09:13,0:00:00,0:00:00,7107,0,0,553,0,0,99999,99999,99999,99999,99999,2288,99999,99999,99999,99999,99999,99999,DNF,
Jürgen,Kerber,Jürgen Kerber,1666,M40-44,Male,Darmstadt,GER,Unknown,,1:14:46,6:53:53,5:24:37,0:15:51,0:10:25,13:59:32,4486,24833,19477,951,625,50372,99999,99999,1958,99999,99999,1512,99999,99999,2105,99999,99999,1958,Finisher,
Nick,Tiller,Nick Tiller,2678,M25-29,Male,Potters Bar 5jd En6,GBR,United Kingdom,GB,1:18:33,6:42:15,4:38:32,0:10:16,0:07:32,12:57:08,4713,24135,16712,616,452,46628,99999,99999,1719,99999,99999,1742,99999,99999,2037,99999,99999,1719,Finisher,
Jean,Donard,Jean Donard,1145,M60-64,Male,Chalons-en-champagne,,Unknown,,1:36:29,6:22:01,4:34:59,0:07:50,0:06:24,12:47:43,5789,22921,16499,470,384,46063,99999,99999,1676,99999,99999,2220,99999,99999,2017,99999,99999,1676,Finisher,
Matthias,Stutz,Matthias Stutz,368,M40-44,Male,Wiesbaden,,Unknown,,1:02:24,5:07:05,3:33:57,0:03:26,0:01:57,9:48:49,3744,18425,12837,206,117,35329,99999,99999,214,99999,99999,519,99999,99999,311,99999,99999,214,Finisher,
Inigo,Fernandez De Liger,Inigo Fernandez De Liger,173,M35-39,Male,Vitoria,ESP,Unknown,,0:55:20,5:08:10,3:35:10,0:04:12,0:01:10,9:44:02,3320,18490,12910,252,70,35042,99999,99999,181,99999,99999,137,99999,99999,221,99999,99999,181,Finisher,
JEAN-MICHEL,GARDEUX,JEAN-MICHEL GARDEUX,1298,M40-44,Male,BOISSY SAINT LEGER,,Unknown,,1:03:44,5:24:42,3:54:32,0:05:13,0:05:30,10:33:41,3824,19482,14072,313,330,38021,99999,99999,568,99999,99999,629,99999,99999,710,99999,99999,568,Finisher,
Dimitrios,Baltakos,Dimitrios Baltakos,826,M18-24,Male,Athens,GRC,Greece,GR,1:09:17,6:05:05,5:18:49,0:08:51,0:05:47,12:47:49,4157,21905,19129,531,347,46069,99999,99999,1677,99999,99999,1066,99999,99999,1609,99999,99999,1677,Finisher,
Sandra,Wallenhorst,Sandra Wallenhorst,54,FPRO,Female,Hannover,,Unknown,,0:54:22,4:54:02,3:05:33,0:03:15,0:00:56,8:58:08,3262,17642,11133,195,56,32288,99999,99999,27,99999,99999,91,99999,99999,56,99999,99999,27,Finisher,
Darren,Garvey,Darren Garvey,1303,M30-34,Male,Honolulu,HI,United States,US,1:29:16,5:56:22,5:05:57,0:11:50,0:03:31,12:46:56,5356,21382,18357,710,211,46016,99999,99999,1670,99999,99999,2123,99999,99999,1768,99999,99999,1670,Finisher,
Edwina,Carter,Edwina Carter,488,F30-34,Female,Middlesex Tw16 6qr,GBR,United Kingdom,GB,1:04:25,5:14:46,3:42:43,0:03:33,0:01:43,10:07:10,3865,18886,13363,213,103,36430,99999,99999,356,99999,99999,698,99999,99999,490,99999,99999,356,Finisher,
Jan,Schrooyen,Jan Schrooyen,2493,M50-54,Male,Essen,,Unknown,,1:14:21,5:13:23,4:30:53,0:06:12,0:03:54,11:08:43,4461,18803,16253,372,234,40123,99999,99999,905,99999,99999,1476,99999,99999,724,99999,99999,905,Finisher,
Ignacio,Alonso,Ignacio Alonso,767,M50-54,Male,Barakaldo,ESP,Unknown,,1:07:45,4:58:36,3:30:48,0:05:32,0:01:43,9:44:24,4065,17916,12648,332,103,35064,99999,99999,183,99999,99999,947,99999,99999,288,99999,99999,183,Finisher,
Raphael Dieter,Gielgen,Raphael Dieter Gielgen,1328,M40-44,Male,Brunn,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Claire,Gibson,Claire Gibson,531,F35-39,Female,Caldicot Np26 5df,GBR,United Kingdom,GB,1:21:28,7:06:50,6:09:24,0:08:11,0:09:30,14:55:23,4888,25610,22164,491,570,53723,99999,99999,2066,99999,99999,1888,99999,99999,2147,99999,99999,2066,Finisher,
Oliver,Friedrich,Oliver Friedrich,1267,M40-44,Male,Obertshausen,GER,Unknown,,1:07:16,5:18:05,4:30:26,0:07:27,0:03:05,11:06:19,4036,19085,16226,447,185,39979,99999,99999,877,99999,99999,896,99999,99999,677,99999,99999,877,Finisher,
Isaak,Mavridis,Isaak Mavridis,1956,M35-39,Male,Metamorfosi,GRC,Greece,GR,1:19:45,5:59:48,4:58:24,0:11:07,0:06:31,12:35:35,4785,21588,17904,667,391,45335,99999,99999,1614,99999,99999,1800,99999,99999,1704,99999,99999,1614,Finisher,
Katja,Gehrmann,Katja Gehrmann,527,F25-29,Female,Duisburg,,Unknown,,1:11:00,5:24:58,4:13:42,0:03:59,0:02:49,10:56:28,4260,19498,15222,239,169,39388,99999,99999,795,99999,99999,1211,99999,99999,860,99999,99999,795,Finisher,
Thomas,Härtel,Thomas Härtel,1437,M40-44,Male,Butzbach,,Unknown,,1:12:29,5:52:37,3:55:27,0:09:42,0:03:40,11:13:55,4349,21157,14127,582,220,40435,99999,99999,964,99999,99999,1313,99999,99999,1499,99999,99999,964,Finisher,
Tilo,Gumprecht,Tilo Gumprecht,190,M40-44,Male,Remse,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
William,Mcpherson,William Mcpherson,1971,M45-49,Male,HAMPTON COVE,AL,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Wolfgang,Becker,Wolfgang Becker,854,M35-39,Male,Esens,GER,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Rene,Schiwig,Rene Schiwig,2442,M40-44,Male,Lichtentanne,GER,Unknown,,1:09:19,5:30:58,4:37:07,0:05:56,0:03:15,11:26:35,4159,19858,16627,356,195,41195,99999,99999,1078,99999,99999,1068,99999,99999,984,99999,99999,1078,Finisher,
Bernd,Striegler,Bernd Striegler,2626,M30-34,Male,Lörrach,,Switzerland,CH,1:00:54,5:04:59,6:11:30,0:05:09,0:01:27,12:23:59,3654,18299,22290,309,87,44639,99999,99999,1536,99999,99999,451,99999,99999,270,99999,99999,1536,Finisher,
Harry,Fuchs,Harry Fuchs,1276,M60-64,Male,Kaarst,,Unknown,,2:01:21,6:50:51,5:59:32,0:08:38,0:06:19,15:06:41,7281,24651,21572,518,379,54401,99999,99999,2084,99999,99999,2295,99999,99999,2208,99999,99999,2084,Finisher,
Morten,Pedersen,Morten Pedersen,2186,M40-44,Male,Ullerslev,DEN,Denmark,DK,1:21:25,5:40:44,4:31:13,0:08:55,0:04:52,11:47:09,4885,20444,16273,535,292,42429,99999,99999,1275,99999,99999,1885,99999,99999,1435,99999,99999,1275,Finisher,
Massimiliano,Amoroso,Massimiliano Amoroso,771,M30-34,Male,Napoli,,Unknown,,0:57:36,5:30:46,4:27:00,0:04:20,0:03:06,11:02:48,3456,19846,16020,260,186,39768,99999,99999,854,99999,99999,211,99999,99999,674,99999,99999,854,Finisher,
Christian,Prasse,Christian Prasse,2250,M35-39,Male,Ahrensburg,,Unknown,,1:04:04,5:45:41,3:53:43,0:04:22,0:02:54,10:50:44,3844,20741,14023,262,174,39044,99999,99999,734,99999,99999,662,99999,99999,1138,99999,99999,734,Finisher,
Ines,Sandbote,Ines Sandbote,655,F35-39,Female,Emsdetten,NORDRHEIN-WESTFALEN,Unknown,,1:07:51,5:43:57,4:20:30,0:04:39,0:05:30,11:22:27,4071,20637,15630,279,330,40947,99999,99999,1038,99999,99999,957,99999,99999,1182,99999,99999,1038,Finisher,
Horst-Peter,Wagner,Horst-Peter Wagner,2767,M35-39,Male,Berlin,Berlin,Unknown,,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
