FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Sarah-Jayne,Graves,Sarah-Jayne Graves,4265,F35-39,Female,Kings Lynn,Norfolk,United Kingdom,GB,1:15:12,6:51:37,5:44:24,,,14:16:34,4512,24697,20664,747,774,51394,1041,100,17,724,68,14,913,72,14,1041,100,17,Finisher,1908
Maria,Kling,Maria Kling,4166,F45-49,Female,Sundsvall,,Sweden,SE,1:30:58,7:26:53,4:57:47,,,14:16:48,5458,26813,17867,753,518,51408,1042,101,13,1107,119,16,1107,111,15,1042,101,13,Finisher,2313
Nataniel,Benares,Nataniel Benares,4957,M40-44,Male,Sampaloc,Manila,Philippines,PH,1:13:39,7:18:20,5:25:49,,,14:17:53,4419,26300,19549,624,581,51473,1043,942,166,651,595,98,1021,926,161,1043,942,166,Finisher,1194
Günther,Gemballa,Günther Gemballa,4511,M45-49,Male,Geretsried-Gelting,,Germany,DE,1:16:55,6:14:04,6:21:37,,,14:18:00,4615,22444,22897,771,753,51480,1044,943,177,786,713,134,692,648,120,1044,943,177,Finisher,1179
Kevin,Hudson,Kevin Hudson,4831,M50-54,Male,Burgess Hill,,United Kingdom,GB,1:10:23,6:39:32,5:55:21,,,14:18:28,4223,23972,21321,857,1135,51508,1045,944,146,505,468,60,824,767,106,1045,944,146,Finisher,1326
Greger,Wahlstedt,Greger Wahlstedt,5080,M60-64,Male,Stockholm,,Sweden,SE,1:25:34,7:06:27,5:20:39,,,14:18:53,5134,25587,19239,1035,538,51533,1046,945,18,1023,918,20,1045,944,19,1046,945,18,Finisher,2400
Andrea,Burtscher,Andrea Burtscher,5033,F40-44,Female,London,,United Kingdom,GB,1:23:53,7:07:56,5:23:06,,,14:19:26,5033,25676,19386,780,692,51566,1047,102,23,982,100,22,1032,98,23,1047,102,23,Finisher,1886
Adam,Dorman,Adam Dorman,5368,M45-49,Male,Huddersfiled,West Yorkshire,United Kingdom,GB,1:30:39,7:13:38,5:03:51,,,14:19:47,5439,26018,18231,896,1003,51587,1048,946,178,1104,987,182,1079,972,181,1048,946,178,Finisher,1157
Louise,Elmquist,Louise Elmquist,5367,F40-44,Female,Llanfairfechan,Conwy,Denmark,DK,1:31:06,7:13:24,5:03:51,,,14:19:47,5466,26004,18231,872,1013,51587,1049,103,24,1109,120,25,1077,107,25,1049,103,24,Finisher,1882
Patrick,Chossat,Patrick Chossat,4843,M50-54,Male,CHATILLON,,France,FR,1:27:38,7:01:56,5:28:03,,,14:19:55,5258,25316,19683,819,520,51595,1050,947,147,1062,950,137,1026,930,141,1050,947,147,Finisher,1309
Toby,Gibbons,Toby Gibbons,4644,M25-29,Male,Leigh-on-sea,Essex,United Kingdom,GB,1:16:19,7:26:03,5:11:10,,,14:20:14,4579,26763,18670,926,676,51614,1051,948,89,762,690,74,1074,968,90,1051,948,89,Finisher,1047
Joshua,Duxbury,Joshua Duxbury,5199,M30-34,Male,SKELMERSDALE,,United Kingdom,GB,1:15:43,6:49:48,5:48:28,,,14:21:35,4543,24588,20908,901,755,51695,1052,949,141,742,673,112,923,850,126,1052,949,141,Finisher,1000
Pedro,Vieira,Pedro Vieira,4248,M45-49,Male,lisbon,lisbon,Portugal,PT,1:16:40,7:04:40,5:37:17,,,14:22:25,4600,25480,20237,937,491,51745,1053,950,179,776,703,130,1002,910,170,1053,950,179,Finisher,1126
Luis Miguel,Zulaica Suances,Luis Miguel Zulaica Suances,4871,M60-64,Male,ciñera de gordon,,Spain,ES,1:40:35,7:07:59,5:07:43,,,14:23:45,6035,25679,18463,919,730,51825,1054,951,19,1159,1032,26,1090,980,20,1054,951,19,Finisher,2342
Peter,Pearson,Peter Pearson,4817,M55-59,Male,TOWCESTER,Northamptonshire,United Kingdom,GB,1:25:37,6:29:52,6:06:12,,,14:23:48,5137,23392,21972,728,599,51828,1055,952,55,1025,920,52,858,796,43,1055,952,55,Finisher,1933
Kwadjo,Adusei-Poku,Kwadjo Adusei-Poku,4797,M55-59,Male,Painted Post,NY,United States,US,1:29:26,7:16:25,5:04:28,,,14:24:20,5366,26185,18268,1406,635,51860,1056,953,56,1092,976,62,1106,996,61,1056,953,56,Finisher,1927
David,Steene,David Steene,4924,M55-59,Male,London,Middlesex,United Kingdom,GB,1:27:52,7:00:59,5:29:50,,,14:25:08,5272,25259,19790,887,701,51908,1057,954,57,1065,952,59,1028,932,54,1057,954,57,Finisher,1917
Oleg,Kovalchuk,Oleg Kovalchuk,4194,M50-54,Male,Moscow,"
Moscow",Unknown,,1:14:14,7:45:23,5:05:04,,,14:26:06,4454,27923,18304,709,577,51966,1058,955,148,679,620,85,1111,998,156,1058,955,148,Finisher,1235
Dean,Ramsden,Dean Ramsden,4425,M50-54,Male,Bolton,foreigner,United Kingdom,GB,1:29:35,7:14:38,5:24:45,,,14:27:53,5375,26078,19485,629,507,52073,1059,956,149,1096,980,142,1067,961,149,1059,956,149,Finisher,1213
Nora,Jung,Nora Jung,4723,F25-29,Female,München,BAYERN,Germany,DE,1:17:07,6:35:04,6:20:56,,,14:28:02,4627,23704,22856,504,392,52082,1060,104,11,793,76,8,798,53,6,1060,104,11,Finisher,2065
Timur,D'souza,Timur D'souza,5309,M30-34,Male,Liverpool,Merseyside,United Kingdom,GB,1:13:21,7:36:12,5:17:33,,,14:28:05,4401,27372,19053,839,421,52085,1061,957,142,640,586,99,1089,979,147,1061,957,142,Finisher,1000
Adam,Kita,Adam Kita,4308,M25-29,Male,COLUMBUS,MS,United States,US,1:40:10,7:40:16,4:44:34,,,14:28:28,6010,27616,17074,1011,396,52108,1062,958,90,1158,1031,93,1151,1030,93,1062,958,90,Finisher,1000
Marc,BOSSIS,Marc BOSSIS,4945,M60-64,Male,Carquefou,,France,FR,1:09:58,7:18:03,5:29:07,,,14:29:09,4198,26283,19747,1251,670,52149,1063,959,20,489,454,4,1043,942,18,1063,959,20,Finisher,2277
ALEXANDER,MERRICK-TAGORE,ALEXANDER MERRICK-TAGORE,4472,M30-34,Male,Richmond,VA,United States,US,1:24:08,6:47:27,5:54:37,,,14:29:26,5048,24447,21277,783,611,52166,1064,960,143,989,889,138,948,867,128,1064,960,143,Finisher,1000
Jacek,Machata,Jacek Machata,4467,M40-44,Male,Wroclaw,dolnośląskie,Poland,PL,1:15:35,7:39:57,5:18:25,,,14:29:47,4535,27597,19105,577,372,52187,1065,961,167,736,668,115,1094,984,170,1065,961,167,Finisher,1051
Gyslain,Richard,Gyslain Richard,4185,M45-49,Male,Québec,QC,Canada,CA,1:13:33,7:25:50,5:20:59,,,14:30:04,4413,26750,19259,932,849,52204,1066,962,180,646,591,111,1068,962,180,1066,962,180,Finisher,1034
Gonçalo,Marques,Gonçalo Marques,5336,M45-49,Male,São Teotonio,Beja,Portugal,PT,1:40:54,7:21:22,5:02:17,,,14:30:11,6054,26482,18137,751,788,52211,1067,963,181,1161,1034,189,1122,1007,188,1067,963,181,Finisher,1032
Javier,Rincón Salcedo,Javier Rincón Salcedo,5098,M45-49,Male,MIAMI,FL,Colombia,CO,1:22:03,7:11:42,5:27:59,,,14:30:54,4923,25902,19679,1017,733,52254,1068,964,182,943,848,162,1055,953,179,1068,964,182,Finisher,1024
Jon,Jacyk,Jon Jacyk,4423,M55-59,Male,preston,,United Kingdom,GB,1:25:10,6:39:20,6:01:46,,,14:31:02,5110,23960,21706,856,631,52262,1069,965,58,1013,910,50,910,839,47,1069,965,58,Finisher,1846
Laura,Fernandez,Laura Fernandez,4815,F30-34,Female,Hemel Hempstead,Please select,Spain,ES,1:35:46,7:04:51,5:29:12,,,14:31:03,5746,25491,19752,648,625,52263,1070,105,27,1143,124,30,1057,104,27,1070,105,27,Finisher,1804
Joseph,Mulhall,Joseph Mulhall,5047,M45-49,Male,London,KENT,United Kingdom,GB,1:07:57,6:36:28,6:28:01,,,14:31:46,4077,23788,23281,595,565,52306,1071,966,183,400,375,67,762,712,132,1071,966,183,Finisher,1013
Malthe,Hammarberg,Malthe Hammarberg,5357,M25-29,Male,"
Vejle",,Denmark,DK,1:44:31,6:37:54,5:45:04,,,14:31:50,6271,23874,20704,797,664,52310,1072,967,91,1171,1043,94,993,902,86,1072,967,91,Finisher,1000
Maxim,Dragunov,Maxim Dragunov,5256,M35-39,Male,Parede,,Unknown,,1:23:25,7:26:06,5:19:37,,,14:31:57,5005,26766,19177,712,657,52317,1073,968,130,973,875,124,1084,976,131,1073,968,130,Finisher,1000
Graham,Walker,Graham Walker,4370,M60-64,Male,Reading,Berkshire,United Kingdom,GB,1:41:16,7:40:57,4:38:49,,,14:32:20,6076,27657,16729,1251,627,52340,1074,969,21,1162,1035,27,1159,1035,28,1074,969,21,Finisher,2239
Daniel,Patrício,Daniel Patrício,5252,M18-24,Male,Samora Correia,Santarém,Portugal,PT,1:18:55,7:05:37,5:47:44,,,14:34:08,4735,25537,20864,810,502,52448,1075,970,24,861,778,21,1007,914,21,1075,970,24,Finisher,1000
Lisa,Porter,Lisa Porter,5114,F45-49,Female,St Brelade,,Jersey,JE,1:12:04,7:06:14,5:55:45,,,14:34:53,4324,25574,21345,594,656,52493,1076,106,14,581,47,7,966,85,11,1076,106,14,Finisher,2096
Amy,Cameron,Amy Cameron,4844,F35-39,Female,London,London,United Kingdom,GB,1:59:26,7:11:10,5:08:23,,,14:36:29,7166,25870,18503,556,494,52589,1077,107,18,1184,132,20,1128,116,18,1077,107,18,Finisher,1669
Paulo,Farinha,Paulo Farinha,4963,M50-54,Male,Lisboa,,Portugal,PT,1:35:21,6:58:58,5:33:34,,,14:36:36,5721,25138,20014,981,741,52596,1078,971,150,1139,1017,157,1054,952,147,1078,971,150,Finisher,1109
John,Grehan,John Grehan,4861,M45-49,Male,Blackrock,Dublin,Ireland,IE,1:08:23,7:57:04,5:04:45,,,14:36:59,4103,28624,18285,986,620,52619,1079,972,184,418,391,72,1130,1014,190,1079,972,184,Finisher,1000
Bart,Becks,Bart Becks,4733,M50-54,Male,Brussels,,Belgium,BE,1:41:50,7:10:04,5:17:50,,,14:37:00,6110,25804,19070,881,756,52620,1080,973,151,1165,1038,160,1099,989,155,1080,973,151,Finisher,1104
Audrey,Smyth,Audrey Smyth,4157,F25-29,Female,Co.Tipperary,Co. Tipperary,Ireland,IE,1:22:35,7:09:03,5:33:45,,,14:38:20,4955,25743,20025,1068,910,52700,1081,108,12,960,98,11,1047,102,12,1081,108,12,Finisher,1941
Gareth,Riley,Gareth Riley,4323,M40-44,Male,Bolton,LANCASHIRE,United Kingdom,GB,1:33:05,7:02:31,5:39:24,,,14:38:56,5585,25351,20364,755,680,52736,1082,974,168,1125,1004,172,1041,940,164,1082,974,168,Finisher,1000
Tiago,Garcia,Tiago Garcia,4116,M35-39,Male,Barcelona,,Portugal,PT,1:20:53,6:27:07,6:29:34,,,14:39:36,4853,23227,23374,717,605,52776,1083,975,131,916,823,113,794,742,113,1083,975,131,Finisher,1000
Rasmus,Roed Holbek,Rasmus Roed Holbek,4698,M25-29,Male,Vejle,,Denmark,DK,1:25:19,6:59:20,5:56:25,,,14:40:59,5119,25160,21385,638,557,52859,1084,976,92,1019,915,88,991,901,85,1084,976,92,Finisher,1000
Alexandros,Kopelias,Alexandros Kopelias,5274,M40-44,Male,Vienna,,Greece,GR,1:18:31,7:33:49,5:18:03,,,14:40:59,4711,27229,19083,959,877,52859,1085,977,169,853,772,133,1103,993,172,1085,977,169,Finisher,1000
José,Novoa,José Novoa,4193,M50-54,Male,Lima,Lima,Peru,PE,1:13:19,7:31:57,5:32:17,,,14:41:39,4399,27117,19937,811,635,52899,1086,978,152,633,580,75,1076,970,150,1086,978,152,Finisher,1048
Richard,Olivecrona,Richard Olivecrona,4569,M60-64,Male,Gothenburg,,Sweden,SE,1:42:09,7:18:45,5:13:19,,,14:41:50,6129,26325,18799,1077,580,52910,1087,979,22,1167,1040,28,1126,1011,25,1087,979,22,Finisher,2125
Nataraj,Parawar,Nataraj Parawar,4196,M55-59,Male,BALDWINSVILLE,NY,United States,US,1:41:27,7:56:22,4:36:43,,,14:42:28,6087,28582,16603,916,760,52948,1088,980,59,1164,1037,68,1165,1040,67,1088,980,59,Finisher,1709
alfonso,zayas,alfonso zayas,4673,M45-49,Male,San Sebastian,,Spain,ES,1:14:43,6:30:08,6:29:46,,,14:42:43,4483,23408,23386,890,798,52963,1089,981,185,703,639,120,793,741,138,1089,981,185,Finisher,1000
Stephen,Boys,Stephen Boys,4341,M60-64,Male,Enfield,,United Kingdom,GB,1:22:05,6:36:40,6:03:22,,,14:43:16,4925,23800,21802,1168,1302,52996,1090,982,23,944,849,17,906,836,15,1090,982,23,Finisher,2108
Roger,Branford,Roger Branford,4156,M55-59,Male,Rowville,AU-VIC,Australia,AU,1:21:46,7:16:28,5:38:52,,,14:44:24,4906,26188,20332,978,659,53064,1091,983,60,937,842,46,1066,960,56,1091,983,60,Finisher,1686
Jack,Burdess,Jack Burdess,5089,M30-34,Male,london,lewisham,United Kingdom,GB,1:36:21,6:56:49,5:46:54,,,14:44:44,5781,25009,20814,852,627,53084,1092,984,144,1147,1022,155,1038,938,141,1092,984,144,Finisher,1000
Joe,Devlin,Joe Devlin,4693,M35-39,Male,London,LONDON,United Kingdom,GB,0:58:14,7:50:43,5:17:01,,,14:45:14,3494,28243,19021,1490,865,53114,1093,985,132,75,73,17,1120,1005,132,1093,985,132,Finisher,1000
Gavin,Johnson,Gavin Johnson,4555,M40-44,Male,Ramsgate,,United Kingdom,GB,1:14:31,7:22:41,5:40:53,,,14:45:20,4471,26561,20453,944,691,53120,1094,986,170,697,633,107,1063,957,167,1094,986,170,Finisher,1000
Peter,Laubenstein,Peter Laubenstein,5205,M55-59,Male,Elchingen,,Germany,DE,1:26:29,6:51:52,6:04:55,,,14:45:29,5189,24712,21895,831,502,53129,1095,987,61,1035,929,55,982,893,53,1095,987,61,Finisher,1673
Thomas,Jamrozik,Thomas Jamrozik,5163,M18-24,Male,Seattle,WA,United States,US,1:17:09,8:19:20,4:25:56,,,14:46:32,4629,29960,15956,1409,1237,53192,1096,988,25,796,720,20,1173,1046,25,1096,988,25,Finisher,1000
Derrick,Britton,Derrick Britton,4311,M45-49,Male,Powder Springs,GA,United States,US,1:37:05,6:58:14,5:54:59,,,14:47:38,5825,25094,21299,636,405,53258,1097,989,186,1150,1025,188,1036,936,177,1097,989,186,Finisher,1000
Janet,Trevaskis,Janet Trevaskis,4357,F55-59,Female,Egremont,Cumbria,United Kingdom,GB,1:35:54,7:40:06,5:05:14,,,14:48:50,5754,27606,18314,757,898,53330,1098,109,4,1144,125,5,1140,120,5,1098,109,4,Finisher,3845
Richard,Jeans,Richard Jeans,4803,M55-59,Male,southampton,,United Kingdom,GB,1:15:27,7:39:03,5:18:43,,,14:48:55,4527,27543,19123,1208,934,53335,1099,990,62,733,665,35,1121,1006,63,1099,990,62,Finisher,1632
Herve,Jamrozik,Herve Jamrozik,5162,M55-59,Male,Seattle,WA,United States,US,1:28:50,8:27:29,4:22:06,,,14:49:31,5330,30449,15726,1082,784,53371,1100,991,63,1085,970,61,1186,1055,69,1100,991,63,Finisher,1625
Stuart,Stalker,Stuart Stalker,4217,M30-34,Male,"Amager beach
Copenhagen",,United Kingdom,GB,1:19:49,7:01:14,6:15:00,,,14:52:14,4789,25274,22500,491,480,53534,1101,992,145,882,795,127,971,884,130,1101,992,145,Finisher,1000
Saul,Olivares,Saul Olivares,5249,M50-54,Male,United Kingdom,,Mexico,MX,2:00:16,7:40:17,4:46:13,,,14:53:34,7216,27617,17173,793,815,53614,1102,993,153,1185,1053,163,1167,1042,163,1102,993,153,Finisher,1000
Jules,Philippi,Jules Philippi,4496,M30-34,Male,London,,United Kingdom,GB,1:17:21,7:56:57,5:16:53,,,14:53:43,4641,28617,19013,970,381,53623,1103,994,146,808,732,119,1144,1024,154,1103,994,146,Finisher,1000
Kristin,Meurer,Kristin Meurer,4373,F40-44,Female,Wakefield,RI,United States,US,1:13:43,7:02:40,6:15:30,,,14:53:52,4423,25360,22530,743,577,53632,1104,110,25,653,57,15,969,87,20,1104,110,25,Finisher,1473
Jérôme,Chaulet,Jérôme Chaulet,4512,M45-49,Male,cormelles le royal,,France,FR,1:35:35,7:06:33,5:42:45,,,14:55:01,5735,25593,20565,1254,554,53701,1105,995,187,1140,1018,187,1085,977,183,1105,995,187,Finisher,1000
Rebecca,Neil,Rebecca Neil,5183,F35-39,Female,Stevenage,Herts,United Kingdom,GB,1:12:27,7:57:45,5:16:03,,,14:55:18,4347,28665,18963,1077,666,53718,1106,111,19,599,49,12,1138,119,19,1106,111,19,Finisher,1443
Simon,Elkington,Simon Elkington,5182,M35-39,Male,Stevenage,Hertfordshire,United Kingdom,GB,1:12:30,7:57:44,5:16:03,,,14:55:19,4350,28664,18963,1074,669,53719,1107,996,133,604,555,79,1137,1019,133,1107,996,133,Finisher,1000
Bill,Wildes,Bill Wildes,4822,M65-69,Male,Delgany,Wicklow,Ireland,IE,1:26:57,6:56:44,6:04:39,,,14:55:20,5217,25004,21879,794,826,53720,1108,997,4,1043,936,4,1001,909,4,1108,997,4,Finisher,2552
Ana,Leal,Ana Leal,4397,F45-49,Female,Costa Caparica,,Portugal,PT,1:10:47,7:18:25,6:00:13,,,14:56:39,4247,26305,21613,972,663,53799,1109,112,15,524,39,6,1034,99,13,1109,112,15,Finisher,1835
Pedro,Bilro,Pedro Bilro,4399,M45-49,Male,Santo António de Caparica,Almada,Portugal,PT,1:10:48,7:17:54,6:00:14,,,14:56:40,4248,26274,21614,1001,664,53800,1110,998,188,525,486,88,1033,935,176,1110,998,188,Finisher,1000
Elizabeth,Howard,Elizabeth Howard,5273,F30-34,Female,Villeurbanne,,United Kingdom,GB,1:26:52,7:43:15,5:06:03,,,14:56:42,5212,27795,18363,1262,1170,53802,1111,113,28,1041,107,27,1145,121,29,1111,113,28,Finisher,1496
Gonçalo,Freitas,Gonçalo Freitas,4345,M45-49,Male,Pinhal Novo,Portugal Continental,Portugal,PT,1:24:49,7:29:22,5:43:03,,,14:57:28,5089,26962,20583,779,435,53848,1112,999,189,1004,903,172,1100,990,186,1112,999,189,Finisher,1000
Henrique,Freire,Henrique Freire,4319,M60-64,Male,Oeiras,LISBOA,Portugal,PT,1:18:42,7:47:15,5:31:50,,,14:58:20,4722,28035,19910,830,403,53900,1113,1000,24,859,776,12,1127,1012,26,1113,1000,24,Finisher,1927
Matthew,Kennedy,Matthew Kennedy,4275,M30-34,Male,Glasgow,Glasgow,Ireland,IE,1:28:43,8:08:33,4:54:32,,,15:01:13,5323,29313,17672,1079,686,54073,1114,1001,147,1083,968,147,1169,1044,158,1114,1001,147,Finisher,1000
Adrien,Fernandez Baca,Adrien Fernandez Baca,4824,M30-34,Male,Barcelona,Catalonia,France,FR,1:22:36,7:14:27,5:54:31,,,15:02:59,4956,26067,21271,1023,862,54179,1115,1002,148,962,864,136,1065,959,144,1115,1002,148,Finisher,1000
Alisa,Zabotka,Alisa Zabotka,4327,F55-59,Female,MANALAPAN,NJ,United States,US,1:53:21,7:50:09,4:48:29,,,15:03:28,6801,28209,17309,897,992,54208,1116,114,5,1181,131,7,1171,126,6,1116,114,5,Finisher,3670
Megan,Charles,Megan Charles,4334,F30-34,Female,Diego Martin,N/A,Trinidad and Tobago,TT,1:06:39,7:10:00,6:04:52,,,15:04:46,3999,25800,21892,1242,1353,54286,1117,115,29,331,18,3,1004,93,25,1117,115,29,Finisher,1400
Marcel,Stähli,Marcel Stähli,4609,M55-59,Male,Stäfa,,Switzerland,CH,2:02:23,7:53:36,4:34:41,,,15:05:26,7343,28416,16481,1435,651,54326,1118,1003,64,1187,1055,70,1188,1057,70,1118,1003,64,Finisher,1434
Bruno,Nini,Bruno Nini,5004,M50-54,Male,Waidhofen an der Ybbs,,Austria,AT,1:28:26,6:55:24,6:10:33,,,15:05:29,5306,24924,22233,1038,828,54329,1119,1004,154,1080,965,140,1016,921,139,1119,1004,154,Finisher,1000
Agnes,BOSSIS,Agnes BOSSIS,4944,F55-59,Female,CARQUEFOU,,France,FR,1:28:11,7:23:33,5:38:48,,,15:06:03,5291,26613,20328,1245,885,54363,1120,116,6,1072,114,4,1113,114,4,1120,116,6,Finisher,3639
Daniel,Ferrer,Daniel Ferrer,4547,M40-44,Male,Barcelona,BARCELONA [BARCELONA],Canada,CA,1:22:49,7:35:33,5:41:59,,,15:06:40,4969,27333,20519,842,736,54400,1121,1005,171,964,866,146,1112,999,173,1121,1005,171,Finisher,1000
Jeff,Jonas,Jeff Jonas,4045,M55-59,Male,Las Vegas,NV,United States,US,1:27:01,6:35:29,6:33:00,,,15:06:51,5221,23729,23580,1151,730,54411,1122,1006,65,1044,937,56,929,854,50,1122,1006,65,Finisher,1417
Carl,Shipley,Carl Shipley,4494,M60-64,Male,Lambley,NOTTINGHAMSHIRE,United Kingdom,GB,1:38:14,7:08:47,5:49:47,,,15:07:09,5894,25727,20987,1092,728,54429,1123,1007,25,1152,1026,25,1095,985,21,1123,1007,25,Finisher,1821
Andrew,Greene,Andrew Greene,4951,M30-34,Male,FPO,AE,United States,US,1:26:55,8:16:24,5:03:24,,,15:07:24,5215,29784,18204,784,457,54444,1124,1008,149,1042,935,143,1170,1045,159,1124,1008,149,Finisher,1000
Joanna,Turner,Joanna Turner,4530,F50-54,Female,Meare,SOM,United Kingdom,GB,1:42:30,7:41:22,5:17:22,,,15:08:00,6150,27682,19042,867,740,54480,1125,117,9,1169,128,15,1156,123,12,1125,117,9,Finisher,1563
Sachdeva,Himanshu,Sachdeva Himanshu,5071,M40-44,Male,Isleworth,Middlesex,United Kingdom,GB,1:32:47,7:18:04,5:53:41,,,15:11:36,5567,26284,21221,1024,599,54696,1126,1009,172,1123,1002,171,1101,991,171,1126,1009,172,Finisher,1000
Carlos,Simão,Carlos Simão,4278,M50-54,Male,Lisboa,Lisboa,Portugal,PT,1:09:07,7:41:53,5:58:20,,,15:11:57,4147,27713,21500,751,606,54717,1127,1010,155,451,420,54,1088,978,152,1127,1010,155,Finisher,1000
Mark,Johnson,Mark Johnson,5236,M30-34,Male,Derby,Derbyshire,United Kingdom,GB,1:20:46,7:00:17,6:28:23,,,15:12:31,4846,25217,23303,820,564,54751,1128,1011,150,914,822,130,988,898,133,1128,1011,150,Finisher,1000
Christopher,Teague,Christopher Teague,4378,M70-74,Male,Jardim Paulist,SP,Australia,AU,1:18:23,7:44:03,5:44:09,,,15:12:43,4703,27843,20649,884,684,54763,1129,1012,2,846,766,2,1124,1009,3,1129,1012,2,Finisher,4284
Jessica,Correa Contreras,Jessica Correa Contreras,4231,F45-49,Female,,Herrera,Panama,PA,1:35:40,7:33:14,5:42:45,,,15:13:17,5740,27194,20565,807,490,54797,1130,118,16,1142,123,17,1131,117,17,1130,118,16,Finisher,1635
Johnny,Graham,Johnny Graham,4726,M45-49,Male,BALLYMONEY,ANTRIM,United Kingdom,GB,1:10:29,7:15:14,6:21:38,,,15:14:46,4229,26114,22898,772,873,54886,1131,1013,190,510,473,86,1010,916,171,1131,1013,190,Finisher,1000
Andreas,Falkensteiner,Andreas Falkensteiner,5143,M40-44,Male,Gralla,STEIERMARK,Austria,AT,1:48:18,7:13:48,5:52:32,,,15:15:05,6498,26028,21152,634,593,54905,1132,1014,173,1176,1046,176,1114,1000,174,1132,1014,173,Finisher,1000
Adrian,Kendrick,Adrian Kendrick,4236,M55-59,Male,Greater Manchester,,United Kingdom,GB,1:27:09,7:48:05,5:31:44,,,15:16:50,5229,28085,19904,956,837,55010,1133,1015,66,1048,940,57,1146,1025,64,1133,1015,66,Finisher,1297
Luis,Alvarez,Luis Alvarez,4389,M60-64,Male,MIGUEL HIDALGO,MX-CMX,Mexico,MX,1:11:55,6:56:02,6:40:46,,,15:18:14,4315,24962,24046,1011,760,55094,1134,1016,26,572,528,6,949,868,16,1134,1016,26,Finisher,1688
Jordi,Sualís I Abadal,Jordi Sualís I Abadal,5171,M40-44,Male,BARCELONA,,Brazil,BR,1:13:55,7:05:32,6:29:14,,,15:19:06,4435,25532,23354,1114,711,55146,1135,1017,174,662,604,100,1006,913,159,1135,1017,174,Finisher,1000
Brian,Baron,Brian Baron,4603,M30-34,Male,Palaiseau,,France,FR,1:30:21,7:45:09,5:38:56,,,15:19:40,5421,27909,20336,851,662,55180,1136,1018,151,1100,984,150,1141,1021,153,1136,1018,151,Finisher,1000
Aliaksandr,Zuyonak,Aliaksandr Zuyonak,4823,M50-54,Male,Los Olmillos,,Portugal,PT,1:45:36,7:24:47,5:49:01,,,15:20:02,6336,26687,20941,741,498,55202,1137,1019,156,1173,1044,162,1133,1015,158,1137,1019,156,Finisher,1000
Carol,Mckeon,Carol Mckeon,5138,F45-49,Female,St Brelade,Jersey,Jersey,JE,1:39:50,8:09:03,5:09:20,,,15:20:36,5990,29343,18560,702,641,55236,1138,119,17,1157,127,18,1175,128,19,1138,119,17,Finisher,1547
Olli,Derham,Olli Derham,4789,M25-29,Male,Fareham,HAM,United Kingdom,GB,1:27:37,7:59:13,5:36:51,,,15:21:36,5257,28753,20211,616,457,55296,1139,1020,93,1061,949,91,1150,1029,92,1139,1020,93,Finisher,1000
Franck,Hanryon,Franck Hanryon,4897,M50-54,Male,pau,,France,FR,1:14:29,6:47:37,7:00:50,,,15:22:29,4469,24457,25250,628,545,55349,1140,1021,157,695,632,86,882,814,118,1140,1021,157,Finisher,1000
John,Leahy,John Leahy,4158,M50-54,Male,Clonmel,Tipperary,Ireland,IE,1:27:27,7:30:59,5:59:04,,,15:24:30,5247,27059,21544,896,725,55470,1141,1022,158,1057,946,136,1117,1002,157,1141,1022,158,Finisher,1000
Aurelien,Surmont,Aurelien Surmont,4316,M35-39,Male,messy,,France,FR,1:39:13,7:44:31,5:39:09,,,15:27:43,5953,27871,20349,793,697,55663,1142,1023,134,1156,1030,135,1149,1028,134,1142,1023,134,Finisher,1000
Rafael,Llorente Tamayo,Rafael Llorente Tamayo,5361,M45-49,Male,Alhaurín de la Torre,,Spain,ES,2:15:01,7:41:49,4:52:05,,,15:27:51,8101,27709,17525,1319,1016,55671,1143,1024,191,1189,1057,194,1187,1056,194,1143,1024,191,Finisher,1000
Brandon,Mcauley,Brandon Mcauley,4955,M30-34,Male,GRAY,TN,United States,US,1:19:25,7:51:34,5:53:34,,,15:28:09,4765,28294,21214,759,658,55689,1144,1025,152,873,790,125,1134,1016,150,1144,1025,152,Finisher,1000
Hideho,Takakura,Hideho Takakura,5202,M50-54,Male,Itabashi-ku,JP-13,Japan,JP,1:19:17,7:30:32,6:04:46,,,15:28:47,4757,27032,21886,966,1086,55727,1145,1026,159,866,783,113,1096,986,154,1145,1026,159,Finisher,1000
Katja,Empson,Katja Empson,4493,F45-49,Female,Morganstown,,United Kingdom,GB,1:18:06,7:37:03,6:14:11,,,15:33:07,4686,27423,22451,948,479,55987,1146,120,18,835,80,11,1110,113,16,1146,120,18,Finisher,1397
John,Hawkes,John Hawkes,4139,M60-64,Male,Nottingham,,United Kingdom,GB,1:12:15,7:39:44,6:11:32,,,15:33:09,4335,27584,22292,1029,748,55989,1147,1027,27,587,540,7,1105,995,23,1147,1027,27,Finisher,1509
Owain,George,Owain George,5242,M40-44,Male,Cardiff,Cardiff,United Kingdom,GB,1:14:27,8:35:00,5:10:54,,,15:33:35,4467,30900,18654,1136,858,56015,1148,1028,175,693,630,106,1183,1053,179,1148,1028,175,Finisher,1000
