FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Neil,Johnson,Neil Johnson,438,M40-44,Male,Warwick,WAR,Australia,AU,0:29:03,2:58:15,2:12:36,,,5:44:22,1743,10695,7956,170,98,20662,488,401,60,291,248,47,424,357,57,488,401,60,Finisher,2118
Scott,Greig,Scott Greig,420,M40-44,Male,Seaforth,NSW,Australia,AU,0:30:36,2:57:14,2:10:25,,,5:44:29,1836,10634,7825,227,147,20669,489,402,61,408,338,62,445,373,63,489,402,61,Finisher,2116
Daniel,Barron,Daniel Barron,393,M40-44,Male,Pendle Hill,AU-NSW,Australia,AU,0:30:50,3:04:30,2:03:40,,,5:44:42,1850,11070,7420,164,178,20682,490,403,62,428,358,65,522,436,75,490,403,62,Finisher,2112
Ross,Oakley,Ross Oakley,699,M60-64,Male,Kippa-Ring,QLD,Australia,AU,0:31:07,3:03:23,2:04:58,,,5:44:46,1867,11003,7498,178,140,20686,491,404,5,443,369,2,517,432,5,491,404,5,Finisher,2942
Rachel,Monahan,Rachel Monahan,873,F45-49,Female,Roseville,NSW,Australia,AU,0:29:39,3:08:29,2:02:07,,,5:45:04,1779,11309,7327,173,116,20704,492,88,12,337,52,6,559,97,14,492,88,12,Finisher,2645
Neil,Hockley,Neil Hockley,557,M45-49,Male,Northmead,NSW,Australia,AU,0:37:08,2:53:53,2:06:51,,,5:45:13,2228,10433,7611,248,193,20713,493,405,43,732,572,60,485,412,49,493,405,43,Finisher,2001
Penny,Cseszko,Penny Cseszko,933,F35-39,Female,Brookvale,,Australia,AU,0:33:06,3:03:49,2:02:11,,,5:45:14,1986,11029,7331,217,151,20714,494,89,17,569,105,12,549,94,17,494,89,17,Finisher,2687
Richard,Mair,Richard Mair,124,M25-29,Male,Allambie Heights,NSW,Australia,AU,0:28:20,2:53:33,2:16:33,,,5:45:24,1700,10413,8193,220,198,20724,495,406,41,252,216,25,359,307,30,495,406,41,Finisher,1826
Keely,Mancini,Keely Mancini,870,F45-49,Female,Brisbane,QLD,Australia,AU,0:36:13,2:57:48,2:06:26,,,5:45:42,2173,10668,7586,189,126,20742,496,90,13,702,150,23,511,84,10,496,90,13,Finisher,2634
Jane,Parrish,Jane Parrish,779,F30-34,Female,,NSW,Australia,AU,0:38:20,2:56:16,2:06:47,,,5:46:10,2300,10576,7607,168,119,20770,497,91,18,767,173,34,515,85,19,497,91,18,Finisher,2583
Leigh,Ward,Leigh Ward,592,M45-49,Male,Castle Hill,NSW,Australia,AU,0:33:34,2:57:58,2:08:13,,,5:46:11,2014,10678,7693,222,164,20771,498,407,44,594,477,46,487,414,50,498,407,44,Finisher,1983
Michael,Oo,Michael Oo,342,M35-39,Male,East Toowoomba,QLD,Australia,AU,0:32:08,3:00:10,2:07:30,,,5:46:23,1928,10810,7650,217,178,20783,499,408,90,513,420,100,495,418,92,499,408,90,Finisher,1915
Jay,Luke,Jay Luke,566,M45-49,Male,North Bondi,NSW,Australia,AU,0:41:19,2:50:33,2:07:26,,,5:46:27,2479,10233,7646,222,207,20787,501,410,45,824,625,75,493,417,51,501,410,45,Finisher,1979
Allan,Lawrence,Allan Lawrence,679,M55-59,Male,Corlette,NSW,Australia,AU,0:31:25,3:01:06,2:08:09,,,5:46:36,1885,10866,7689,222,134,20796,502,411,10,458,383,13,499,420,12,502,411,10,Finisher,2218
Mark (Emo),Emerton,Mark (Emo) Emerton,618,M50-54,Male,Bomaderry,NSW,Australia,AU,0:28:46,2:50:42,2:22:07,,,5:46:52,1726,10242,8527,127,190,20812,503,412,30,281,239,15,319,278,24,503,412,30,Finisher,2395
Stephen,Edwards,Stephen Edwards,981,M40-44,Male,Saratoga,NSW,Australia,AU,0:33:22,2:55:19,2:11:13,,,5:46:54,2002,10519,7873,205,215,20814,504,413,63,583,471,89,456,383,66,504,413,63,Finisher,2072
William,Neary,William Neary,218,M30-34,Male,Solihull,West Midlands,Ireland,IE,0:30:48,3:04:43,2:05:00,,,5:47:05,1848,11083,7500,241,153,20825,506,415,71,426,356,46,537,448,77,506,415,71,Finisher,1952
Jodie,Brighton,Jodie Brighton,738,F25-29,Female,Margate,AU-QLD,Australia,AU,0:39:51,3:10:57,1:52:20,,,5:47:08,2391,11457,6740,142,98,20828,507,92,9,804,190,19,671,129,13,507,92,9,Finisher,2640
Marty,Haynes,Marty Haynes,423,M40-44,Male,Port Macquarie,NSW,Australia,AU,0:30:19,3:03:47,2:06:13,,,5:47:14,1819,11027,7573,218,197,20834,508,416,64,385,318,56,521,435,74,508,416,64,Finisher,2066
Peter,Afele,Peter Afele,388,M40-44,Male,CARINA,QLD,New Zealand,NZ,0:32:15,2:54:29,2:14:48,,,5:47:21,1935,10469,8088,238,111,20841,509,417,65,523,428,77,429,361,60,509,417,65,Finisher,2064
Matthew,Jenkinson,Matthew Jenkinson,925,M30-34,Male,Carina Heights,QLD,Australia,AU,0:34:49,2:47:44,2:18:16,,,5:47:37,2089,10064,8296,256,152,20857,510,418,72,645,515,79,380,321,53,510,418,72,Finisher,1942
Ben,Thompson,Ben Thompson,145,M25-29,Male,Camden Head,NSW,Australia,AU,0:27:21,3:03:24,2:11:04,,,5:47:38,1641,11004,7864,176,173,20858,511,419,42,191,163,21,472,399,43,511,419,42,Finisher,1785
Timothy,Stanmore,Timothy Stanmore,584,M45-49,Male,Port Macquarie,NSW,Australia,AU,0:31:18,2:51:13,2:16:06,,,5:47:40,1878,10273,8166,245,298,20860,512,420,46,452,377,36,377,319,39,512,420,46,Finisher,1957
Alexandre,Coelho,Alexandre Coelho,541,M45-49,Male,Jandira,Sao Paulo,Brazil,BR,0:39:12,2:54:28,2:07:13,,,5:47:47,2352,10468,7633,189,225,20867,513,421,47,788,607,69,506,423,52,513,421,47,Finisher,1955
Michael,Jones,Michael Jones,560,M45-49,Male,Newcastle,New South Wales,Australia,AU,0:39:32,3:03:13,1:58:24,,,5:47:50,2372,10993,7104,243,158,20870,514,422,48,796,612,71,625,505,63,514,422,48,Finisher,1954
Jeremy,Hill,Jeremy Hill,966,M35-39,Male,Newtown,NSW,Australia,AU,0:29:11,2:41:31,2:33:19,,,5:47:53,1751,9691,9199,137,95,20873,515,423,91,298,254,62,201,186,51,515,423,91,Finisher,1888
Glen,Waide,Glen Waide,504,M40-44,Male,Boat Harbour,AU-NSW,Australia,AU,0:32:53,2:58:06,2:11:26,,,5:48:06,1973,10686,7886,224,117,20886,516,424,66,555,454,82,481,408,68,516,424,66,Finisher,2051
Nick,Egan,Nick Egan,289,M35-39,Male,North Balgowlah,NSW,Australia,AU,0:31:35,2:50:20,2:19:25,,,5:48:09,1895,10220,8365,228,181,20889,517,425,92,470,391,96,365,311,80,517,425,92,Finisher,1883
Jane,Simpson,Jane Simpson,849,F40-44,Female,Caloundra,QLD,Australia,AU,0:33:46,3:06:42,2:03:24,,,5:48:14,2026,11202,7404,151,111,20894,518,93,12,606,119,24,584,106,17,518,93,12,Finisher,2370
Hiroaki,Takeshima,Hiroaki Takeshima,251,M30-34,Male,Willoughby,NSW,Australia,AU,0:39:39,3:05:24,1:54:05,,,5:48:32,2379,11124,6845,392,172,20912,519,426,73,799,614,95,657,531,86,519,426,73,Finisher,1925
Julian,North,Julian North,338,M35-39,Male,Annandale,AU-NSW,Australia,AU,0:27:06,3:18:03,1:56:54,,,5:48:32,1626,11883,7014,163,226,20912,520,427,93,173,149,32,634,511,104,520,427,93,Finisher,1877
Christine,Lalor,Christine Lalor,961,F50-54,Female,Port Macquarie,NSW,Australia,AU,0:31:50,3:09:34,2:03:13,,,5:48:37,1910,11374,7393,123,117,20917,521,94,8,493,87,9,586,107,10,521,94,8,Finisher,2863
Ian,Tate,Ian Tate,702,M60-64,Male,Elwood,VIC,Australia,AU,0:31:59,3:04:10,2:07:23,,,5:48:39,1919,11050,7643,226,81,20919,522,428,6,505,415,3,541,451,6,522,428,6,Finisher,2873
David,Edwards,David Edwards,546,M45-49,Male,Merbein,VIC,Australia,AU,0:37:06,2:51:48,2:08:38,,,5:48:40,2226,10308,7718,359,309,20920,523,429,49,731,571,59,483,410,48,523,429,49,Finisher,1939
Nigel,Took,Nigel Took,498,M40-44,Male,North Turramurra,NSW,Australia,AU,0:33:23,2:53:59,2:16:56,,,5:48:40,2003,10439,8216,137,125,20920,524,430,67,587,472,90,417,351,55,524,430,67,Finisher,2040
Katie,Eisenhuth,Katie Eisenhuth,751,F30-34,Female,Cremorne,NSW,Australia,AU,0:33:21,3:03:23,2:05:36,,,5:48:41,2001,11003,7536,228,153,20921,525,95,19,581,112,22,550,95,20,525,95,19,Finisher,2538
Jane,Halliburton,Jane Halliburton,937,F40-44,Female,Port Macquarie,NSW,Australia,AU,0:31:25,3:06:24,2:03:52,,,5:48:45,1885,11184,7432,211,213,20925,526,96,13,459,76,15,566,101,15,526,96,13,Finisher,2360
John,Hallis,John Hallis,627,M50-54,Male,Claremont,AU-WA,Australia,AU,0:35:36,2:48:26,2:19:44,,,5:48:46,2136,10106,8384,169,131,20926,527,431,31,676,539,41,381,322,28,527,431,31,Finisher,2361
Sean,Fuller,Sean Fuller,182,M30-34,Male,Belrose,NSW,United Kingdom,GB,0:35:02,2:56:58,2:12:16,,,5:48:52,2102,10618,7936,171,105,20932,528,432,74,658,526,81,482,409,74,528,432,74,Finisher,1919
Nathan,Forbes,Nathan Forbes,181,M30-34,Male,Everton Park,QLD,Australia,AU,0:30:34,2:53:51,2:17:54,,,5:48:56,1834,10431,8274,210,187,20936,529,433,75,403,333,45,400,337,56,529,433,75,Finisher,1918
Scott,Hodder,Scott Hodder,630,M50-54,Male,Sheldon,QLD,Australia,AU,0:34:42,2:48:13,2:20:26,,,5:48:59,2082,10093,8426,155,183,20939,530,434,32,637,510,37,357,305,27,530,434,32,Finisher,2357
Simon,Forster,Simon Forster,62,M18-24,Male,CANNON HILL;QLD,QLD,Australia,AU,0:30:19,3:02:18,2:09:35,,,5:49:24,1819,10938,7775,270,162,20964,532,436,15,384,317,16,509,426,17,532,436,15,Finisher,1848
Daniel,Curnier,Daniel Curnier,610,M50-54,Male,Montreal,QC,France,FR,0:38:21,2:55:40,2:08:37,,,5:49:38,2301,10540,7717,206,214,20978,534,438,33,768,595,49,516,431,38,534,438,33,Finisher,2345
Garry,Weston,Garry Weston,689,M55-59,Male,Caloundra,QLD,Australia,AU,0:30:19,2:56:25,2:18:23,,,5:49:44,1819,10585,8303,136,141,20984,535,439,11,383,316,11,410,346,10,535,439,11,Finisher,2162
James,Vale,James Vale,377,M35-39,Male,Reading,WEST BERKSHIRE,United Kingdom,GB,0:30:16,2:52:16,2:19:45,,,5:50:33,1816,10336,8385,152,344,21033,537,441,94,380,313,80,354,303,77,537,441,94,Finisher,1840
Hamish,Millard,Hamish Millard,459,M40-44,Male,Bellbowrie,QLD,Australia,AU,0:32:56,2:50:30,2:22:42,,,5:50:39,1976,10230,8562,155,116,21039,538,442,68,559,457,84,368,313,46,538,442,68,Finisher,2005
Robert,Rawson,Robert Rawson,352,M35-39,Male,Stanmore,NSW,Australia,AU,0:29:55,3:18:14,1:55:57,,,5:51:14,1795,11894,6957,303,125,21074,540,444,95,359,299,78,673,543,107,540,444,95,Finisher,1828
Tom,O'Neil,Tom O'Neil,223,M30-34,Male,Jindalee,QLD,Australia,AU,0:38:48,3:03:26,2:04:27,,,5:51:32,2328,11006,7467,209,82,21092,541,445,76,783,603,93,613,496,82,541,445,76,Finisher,1871
Wade,Foley,Wade Foley,293,M35-39,Male,Noraville,NSW,Australia,AU,0:30:36,3:10:40,2:05:16,,,5:51:33,1836,11440,7516,189,112,21093,542,446,96,407,337,86,599,486,100,542,446,96,Finisher,1822
Fred,Mcneil,Fred Mcneil,128,M25-29,Male,Coogee,NSW,United Kingdom,GB,0:35:04,2:55:52,2:11:33,,,5:51:45,2104,10552,7893,370,186,21105,543,447,43,659,527,62,508,425,45,543,447,43,Finisher,1711
Hannah,Amos,Hannah Amos,714,F18-24,Female,New Farm,QLD,Australia,AU,0:31:55,3:07:10,2:08:12,,,5:51:47,1915,11230,7692,168,102,21107,544,97,4,497,88,2,569,102,4,544,97,4,Finisher,2843
Feargal,Owens,Feargal Owens,345,M35-39,Male,Neutral Bay,NSW,Australia,AU,0:28:31,2:47:59,2:29:57,,,5:52:17,1711,10079,8997,234,116,21137,546,449,97,269,229,56,301,264,66,546,449,97,Finisher,1809
Adam,Masters,Adam Masters,210,M30-34,Male,Dee Why,NSW,Australia,AU,0:34:44,2:56:28,2:15:30,,,5:52:30,2084,10588,8130,205,143,21150,548,451,77,640,512,77,480,407,73,548,451,77,Finisher,1854
Paul,Del Din,Paul Del Din,613,M50-54,Male,Hollywell,Queensland,Australia,AU,0:35:24,2:53:08,2:19:54,,,5:52:33,2124,10388,8394,150,97,21153,549,452,34,670,534,39,436,367,33,549,452,34,Finisher,2293
Alistair,Thomson,Alistair Thomson,79,M18-24,Male,Orange,NSW,Australia,AU,0:33:46,2:55:49,2:18:19,,,5:52:37,2026,10549,8299,195,88,21157,550,453,16,604,486,26,463,390,15,550,453,16,Finisher,1790
Allison,Ferry,Allison Ferry,948,F40-44,Female,,NSW,Australia,AU,0:31:37,3:02:16,2:14:57,,,5:52:50,1897,10936,8097,135,105,21170,551,98,14,474,81,17,498,79,13,551,98,14,Finisher,2287
Jonathan,Hamwood,Jonathan Hamwood,708,M65-69,Male,,QLD,Australia,AU,0:30:35,3:01:35,2:16:30,,,5:52:50,1835,10895,8190,146,104,21170,552,454,2,406,336,2,479,406,2,552,454,2,Finisher,3096
David,Oakden,David Oakden,639,M50-54,Male,Mount Pleasant,AU-WA,Australia,AU,0:30:56,2:59:42,2:13:01,,,5:52:56,1856,10782,7981,282,275,21176,553,455,35,433,363,29,488,415,36,553,455,35,Finisher,2286
Adam,Skinner,Adam Skinner,243,M30-34,Male,Port Macquarie,NSW,United Kingdom,GB,0:38:47,2:55:51,2:12:33,,,5:53:05,2327,10551,7953,239,115,21185,554,456,78,782,602,92,529,441,75,554,456,78,Finisher,1844
Jane,Shields,Jane Shields,814,F35-39,Female,,NSW,Australia,AU,0:35:37,2:59:34,2:12:41,,,5:53:25,2137,10774,7961,188,145,21205,555,99,18,678,139,20,526,88,15,555,99,18,Finisher,2540
Thomas,Bennie,Thomas Bennie,52,M18-24,Male,Canberra Bc,ACT,Australia,AU,0:32:44,2:56:13,2:18:41,,,5:53:29,1964,10573,8321,231,120,21209,556,457,17,548,449,23,461,388,14,556,457,17,Finisher,1775
Dallin,Leneham,Dallin Leneham,117,M25-29,Male,Yatala,AU-QLD,Australia,AU,0:35:56,2:52:32,2:17:02,,,5:53:32,2156,10352,8222,247,235,21212,557,458,44,692,549,64,457,384,41,557,458,44,Finisher,1679
Matt,Hills,Matt Hills,107,M25-29,Male,Burleigh Waters,QLD,New Zealand,NZ,0:31:13,3:08:10,2:08:21,,,5:53:40,1873,11290,7701,211,145,21220,558,459,45,449,375,47,583,478,50,558,459,45,Finisher,1677
Cassie,Saddington,Cassie Saddington,949,F35-39,Female,Menai,NSW,Australia,AU,0:33:16,3:07:02,2:07:26,,,5:53:41,1996,11222,7646,190,167,21221,559,100,19,574,108,13,587,108,19,559,100,19,Finisher,2535
Sonja,Dyason,Sonja Dyason,861,F45-49,Female,Watson,,Australia,AU,0:28:25,3:09:50,2:10:56,,,5:53:51,1705,11390,7856,183,97,21231,561,101,14,260,38,3,564,100,15,561,101,14,Finisher,2487
Melissa,Moss,Melissa Moss,841,F40-44,Female,Tamworth,NSW,Australia,AU,0:31:28,3:08:58,2:06:30,,,5:54:02,1888,11338,7590,253,173,21242,562,102,15,461,77,16,601,115,18,562,102,15,Finisher,2265
Jon,Binskin,Jon Binskin,396,M40-44,Male,port macquarie,NSW,Australia,AU,0:36:33,3:10:17,1:57:52,,,5:54:06,2193,11417,7072,264,300,21246,563,461,69,712,560,108,651,526,94,563,461,69,Finisher,1943
Mark,Mccormack,Mark Mccormack,325,M35-39,Male,Newstead,QLD,Australia,AU,0:32:53,3:13:17,1:58:57,,,5:54:06,1973,11597,7137,327,212,21246,564,462,98,554,453,106,658,532,105,564,462,98,Finisher,1776
john,pirlo,john pirlo,475,M40-44,Male,Merewether,NSW,Australia,AU,0:32:43,2:38:32,2:36:45,,,5:54:29,1963,9512,9405,194,195,21269,566,464,70,546,447,80,220,204,27,566,464,70,Finisher,1936
Colin,Glynn,Colin Glynn,183,M30-34,Male,Frenchs forest,NSW,Australia,AU,0:35:40,3:04:02,2:09:40,,,5:55:01,2140,11042,7780,189,150,21301,568,466,79,680,540,85,582,477,81,568,466,79,Finisher,1809
Matthew,Hird,Matthew Hird,428,M40-44,Male,Acacia Gardens,NSW,Australia,AU,0:33:20,3:03:43,2:12:44,,,5:55:04,2000,11023,7964,198,119,21304,569,467,71,580,469,88,546,453,80,569,467,71,Finisher,1925
Beau,Pilgrim,Beau Pilgrim,135,M25-29,Male,Caves Beach,NSW,Australia,AU,0:26:16,2:55:37,2:26:23,,,5:55:13,1576,10537,8783,251,166,21313,570,468,46,123,106,18,370,315,31,570,468,46,Finisher,1649
Darrell,Giles,Darrell Giles,625,M50-54,Male,Springfield Lakes,QLD,Australia,AU,0:37:09,3:04:19,2:05:08,,,5:55:18,2229,11059,7508,235,287,21318,571,469,36,736,575,45,610,494,45,571,469,36,Finisher,2243
Hannah,Kennett,Hannah Kennett,794,F35-39,Female,Port Macquarie,AU-NSW,United Kingdom,GB,0:38:53,3:04:40,2:05:55,,,5:55:49,2333,11080,7555,238,143,21349,572,103,20,785,181,26,632,123,22,572,103,20,Finisher,2497
David,Fitzsimmons,David Fitzsimmons,551,M45-49,Male,Gunnedah,NSW,Australia,AU,0:29:37,2:48:14,2:32:56,,,5:56:02,1777,10094,9176,178,137,21362,573,470,50,334,284,22,307,270,33,573,470,50,Finisher,1806
Edward,Hoskin,Edward Hoskin,696,M60-64,Male,Harrington Park,NSW,Australia,AU,0:39:32,3:00:28,2:10:37,,,5:56:06,2372,10828,7837,218,111,21366,574,471,7,797,613,13,591,481,7,574,471,7,Finisher,2738
David,Ray,David Ray,984,M55-59,Male,,QLD,Australia,AU,0:36:19,3:01:26,2:12:59,,,5:56:23,2179,10886,7979,213,126,21383,575,472,12,705,555,22,565,465,17,575,472,12,Finisher,2042
Annabel,Arnheim,Annabel Arnheim,720,F25-29,Female,Sydney,NSW,Australia,AU,0:33:29,3:05:50,2:11:40,,,5:56:29,2009,11150,7900,204,126,21389,576,104,10,591,117,11,579,104,10,576,104,10,Finisher,2472
Dean,Lacheca,Dean Lacheca,565,M45-49,Male,Camp Hill,QLD,Australia,AU,0:32:02,3:09:41,2:08:37,,,5:56:47,1922,11381,7717,223,164,21407,577,473,51,507,416,42,611,495,62,577,473,51,Finisher,1793
Derrick,Curran,Derrick Curran,409,M40-44,Male,,NSW,Australia,AU,0:33:43,3:09:22,2:08:16,,,5:56:47,2023,11362,7696,166,160,21407,578,474,72,600,483,92,614,497,89,578,474,72,Finisher,1894
bob,de lange,bob de lange,545,M45-49,Male,Flower Mound,TX,Belgium,BE,0:34:00,3:03:05,2:13:17,,,5:56:53,2040,10985,7997,229,162,21413,579,475,52,611,492,50,556,461,57,579,475,52,Finisher,1791
Frances,Edwards,Frances Edwards,892,F50-54,Female,bayview,NSW,New Zealand,NZ,0:33:44,2:58:40,2:19:58,,,5:57:11,2024,10720,8398,181,108,21431,580,105,9,601,118,11,489,74,6,580,105,9,Finisher,2709
Joseph,Kolder,Joseph Kolder,114,M25-29,Male,Bonville,NSW,Australia,AU,0:32:30,3:18:52,2:00:45,,,5:57:23,1950,11932,7245,229,87,21443,581,476,47,538,440,53,689,552,60,581,476,47,Finisher,1610
Nicola,Morley,Nicola Morley,804,F35-39,Female,Sunrise Beach,QLD,Ireland,IE,0:42:53,3:02:01,2:05:51,,,5:57:25,2573,10921,7551,252,148,21445,582,106,21,831,200,34,644,125,23,582,106,21,Finisher,2468
Marcus,Peupelmann,Marcus Peupelmann,349,M35-39,Male,Brisbane,QLD,Australia,AU,0:28:35,3:10:59,2:12:39,,,5:57:25,1715,11459,7959,197,115,21445,583,477,99,273,233,57,581,476,99,583,477,99,Finisher,1717
Darryl,Keast,Darryl Keast,440,M40-44,Male,Wynnum,QLD,Australia,AU,0:33:30,3:05:00,2:14:00,,,5:57:28,2010,11100,8040,229,69,21448,584,478,73,592,475,91,572,470,82,584,478,73,Finisher,1882
Hannah,Richardson,Hannah Richardson,739,F25-29,Female,Carina,QLD,Australia,AU,0:37:18,2:58:38,2:14:31,,,5:57:59,2238,10718,8071,247,205,21479,586,107,11,743,163,15,543,91,9,586,107,11,Finisher,2445
Jason,Yee,Jason Yee,518,M40-44,Male,Sydney,NSW,Australia,AU,0:30:26,3:02:57,2:20:02,,,5:58:03,1826,10977,8402,176,102,21483,587,480,74,394,325,60,502,421,69,587,480,74,Finisher,1871
Adrian,Pensini,Adrian Pensini,225,M30-34,Male,North Haven,NSW,Australia,AU,0:32:26,3:10:26,2:11:08,,,5:58:16,1946,11426,7868,194,62,21496,588,481,80,535,437,60,618,500,83,588,481,80,Finisher,1750
Carolyn,Wiley,Carolyn Wiley,781,F30-34,Female,Old Toongabbie,NSW,Australia,AU,0:34:45,3:12:58,2:04:37,,,5:58:18,2085,11578,7477,242,116,21498,589,108,20,642,130,27,661,127,23,589,108,20,Finisher,2365
Blake,Harrison,Blake Harrison,191,M30-34,Male,Blacksmiths ,NSW,Australia,AU,0:32:33,3:05:12,2:14:24,,,5:58:44,1953,11112,8064,297,98,21524,590,482,81,540,442,62,578,475,80,590,482,81,Finisher,1742
Delphine,Perie-Curnier,Delphine Perie-Curnier,844,F40-44,Female,MONTREAL,QC,France,FR,0:31:46,3:20:50,1:58:58,,,5:58:48,1906,12050,7138,253,181,21528,591,109,16,488,85,19,695,141,26,591,109,16,Finisher,2180
Warren,Ansell,Warren Ansell,525,M45-49,Male,Tamworth,NSW,Australia,AU,0:40:26,3:09:30,2:00:24,,,5:58:51,2426,11370,7224,299,212,21531,592,483,53,811,619,72,686,550,70,592,483,53,Finisher,1755
Paul,Wills,Paul Wills,513,M40-44,Male,Emu Plains,NSW,Australia,AU,0:25:06,2:58:55,2:28:35,,,5:58:54,1506,10735,8915,179,199,21534,593,484,75,81,74,10,383,324,49,593,484,75,Finisher,1856
Tim,Stone,Tim Stone,653,M50-54,Male,Mosman,NSW,Australia,AU,0:40:14,3:03:07,2:10:16,,,5:58:57,2414,10987,7816,186,134,21537,594,485,37,808,617,52,623,504,46,594,485,37,Finisher,2177
Nancy,Lee,Nancy Lee,868,F45-49,Female,Kambah,ACT,Australia,AU,0:32:46,2:55:51,2:25:34,,,5:59:09,1966,10551,8734,177,121,21549,595,110,15,550,101,13,443,72,9,595,110,15,Finisher,2392
Jordan,Bourke,Jordan Bourke,88,M25-29,Male,Traralgon,VIC,Australia,AU,0:34:08,3:03:18,2:15:55,,,5:59:22,2048,10998,8155,182,179,21562,596,486,48,615,494,59,547,454,46,596,486,48,Finisher,1574
Christopher,Clough,Christopher Clough,56,M18-24,Male,Clergate,NSW,Australia,AU,0:32:22,3:10:30,2:09:33,,,6:00:01,1942,11430,7773,254,202,21601,597,487,18,532,434,20,628,507,19,597,487,18,Finisher,1657
Belinda,Green,Belinda Green,832,F40-44,Female,Port Macquarie,NSW,Australia,AU,0:28:38,3:07:39,2:16:59,,,6:00:03,1718,11259,8219,235,172,21603,598,111,17,276,41,8,544,92,14,598,111,17,Finisher,2157
Lisa,Redmond,Lisa Redmond,881,F45-49,Female,Singleton,NSW,Australia,AU,0:29:39,2:54:21,2:30:19,,,6:00:16,1779,10461,9019,232,125,21616,599,112,16,338,53,7,396,60,6,599,112,16,Finisher,2372
Melanie,Marsden,Melanie Marsden,838,F40-44,Female,Forest Lake,QLD,Australia,AU,0:32:07,3:10:09,2:10:21,,,6:00:24,1927,11409,7821,269,198,21624,600,113,18,512,93,22,624,120,20,600,113,18,Finisher,2151
Zoe,Fitzgerald,Zoe Fitzgerald,727,F25-29,Female,,NSW,Australia,AU,0:26:38,3:13:31,2:11:39,,,6:00:29,1598,11611,7899,358,163,21629,601,114,12,141,19,3,619,119,12,601,114,12,Finisher,2400
Michael,Pye,Michael Pye,976,M35-39,Male,Hornsby,NSW,Australia,AU,0:28:25,3:00:49,2:24:37,,,6:00:34,1705,10849,8677,242,161,21634,602,488,100,261,223,55,469,396,90,602,488,100,Finisher,1660
Mark,Pirlo,Mark Pirlo,350,M35-39,Male,,QLD,Australia,AU,0:29:23,3:04:43,2:18:29,,,6:00:50,1763,11083,8309,319,176,21650,603,489,101,317,271,71,535,446,97,603,489,101,Finisher,1655
Brodie,Johnco,Brodie Johnco,110,M25-29,Male,Freshwater,,Australia,AU,0:32:55,3:04:53,2:18:19,,,6:01:00,1975,11093,8299,184,109,21660,604,490,49,558,456,55,554,459,49,604,490,49,Finisher,1545
Emma-Kate,Hughes,Emma-Kate Hughes,887,F45-49,Female,Spring Farm,NSW,Australia,AU,0:36:42,3:06:29,2:11:50,,,6:01:10,2202,11189,7910,241,128,21670,605,115,17,719,154,25,629,122,19,605,115,17,Finisher,2356
Matt,Christie,Matt Christie,404,M40-44,Male,Frenchs Forest ,NSW,Australia,AU,0:25:37,3:31:54,1:59:18,,,6:01:25,1537,12714,7158,168,108,21685,607,492,76,107,92,19,710,566,103,607,492,76,Finisher,1811
Ellyse,Turner,Ellyse Turner,778,F30-34,Female,Bulli,,Australia,AU,0:33:11,3:09:33,2:12:24,,,6:01:28,1991,11373,7944,254,126,21688,608,116,21,571,107,21,627,121,22,608,116,21,Finisher,2308
Ben,Brown,Ben Brown,160,M30-34,Male,Norman Park,QLD,Australia,AU,0:35:12,3:09:24,2:10:10,,,6:01:29,2112,11364,7810,215,188,21689,609,493,82,665,531,83,638,515,85,609,493,82,Finisher,1692
Mark,Wilbourn,Mark Wilbourn,597,M45-49,Male,Mosman,NSW,Australia,AU,0:44:34,3:09:16,2:01:26,,,6:01:45,2674,11356,7286,260,129,21705,610,494,54,835,635,78,701,559,72,610,494,54,Finisher,1703
Anthony,Onsley,Anthony Onsley,640,M50-54,Male,Noosa Heads,QLD,Australia,AU,0:29:32,3:06:24,2:16:47,,,6:01:49,1772,11184,8207,326,220,21709,611,495,38,330,281,21,567,466,41,611,495,38,Finisher,2126
Naseema,Roue,Naseema Roue,848,F40-44,Female,STAFFORD ,STAFFORDSHIRE,United Kingdom,GB,0:35:14,3:16:34,2:02:13,,,6:02:07,2114,11794,7333,298,188,21727,613,118,19,666,135,25,693,140,25,613,118,19,Finisher,2120
Glen,Gibson,Glen Gibson,674,M55-59,Male,Callala Bay,NSW,Australia,AU,0:35:29,2:59:44,2:18:17,,,6:02:14,2129,10784,8297,211,313,21734,614,496,13,672,536,20,531,443,15,614,496,13,Finisher,1937
Bob,Bell,Bob Bell,666,M55-59,Male,Auckland,Other,New Zealand,NZ,0:31:57,3:01:05,2:22:54,,,6:02:19,1917,10865,8574,231,152,21739,615,497,14,502,413,14,507,424,13,615,497,14,Finisher,1935
Nick,Hurdle,Nick Hurdle,434,M40-44,Male,Port Macquarie,NSW,Australia,AU,0:30:25,3:11:08,2:13:44,,,6:02:29,1825,11468,8024,259,173,21749,616,498,77,393,324,59,615,498,90,616,498,77,Finisher,1792
