FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Jose,Almario,Jose Almario,614,M30-34,Male,Las condes,Santiago Metropolitan Region,Colombia,CO,0:53:51,3:18:52,2:39:53,,,6:58:55,3231,11932,9593,273,106,25135,660,570,85,660,568,85,650,563,84,660,570,85,Finisher,700
Soto,Alfredo,Soto Alfredo,297,M50-54,Male,Buenos Aires,Intl State,Argentina,AR,0:52:15,3:01:50,2:56:06,,,7:01:28,3135,10910,10566,304,373,25288,661,571,46,655,564,44,617,539,42,661,571,46,Finisher,733
Alejandro,Gonzalez,Alejandro Gonzalez,730,M45-49,Male,GIBSONIA,PA,United States,US,1:02:39,3:20:52,2:31:01,,,7:01:56,3759,12052,9061,302,142,25316,662,572,89,672,576,89,664,570,88,662,572,89,Finisher,700
Valentina,Larrañaga,Valentina Larrañaga,119,F30-34,Female,Maldoando,Maldoando,Uruguay,UY,0:47:53,3:27:32,2:39:00,,,7:02:25,2873,12452,9540,191,289,25345,663,91,12,623,80,10,652,89,12,663,91,12,Finisher,1314
Catalano,Marina,Catalano Marina,183,F60-64,Female,capital,Capital,Argentina,AR,0:56:44,3:22:05,2:34:53,,,7:04:04,3404,12125,9293,242,380,25444,664,92,1,667,93,1,660,93,1,664,92,1,Finisher,3500
Nicolás,Calderón,Nicolás Calderón,472,M35-39,Male,Tigre,Buenos Aires,Argentina,AR,0:31:29,3:10:38,3:19:13,,,7:04:32,1889,11438,11953,61,131,25472,665,573,115,95,93,24,534,477,98,665,573,115,Finisher,700
Carlos Gustavo,Rusansky  (Grupo Iasa S.A.),Carlos Gustavo Rusansky  (Grupo Iasa S.A.),720,M70-74,Male,Buenos Aires,Buenos Aires,Argentina,AR,0:53:17,3:27:32,2:32:38,,,7:06:07,3197,12452,9158,443,317,25567,666,574,2,657,565,1,663,569,2,666,574,2,Finisher,3196
Andrea,Moreira,Andrea Moreira,141,F35-39,Female,Clearwater,FL,Uruguay,UY,0:46:09,3:46:01,2:40:37,,,7:18:15,2769,13561,9637,140,188,26295,667,93,23,603,73,17,666,96,23,667,93,23,Finisher,809
Shih ,Hung Chang,Shih Hung Chang,476,M35-39,Male,Asuncion,Cental,Paraguay,PY,0:45:07,3:12:10,3:15:51,,,7:18:56,2707,11530,11751,152,196,26336,668,575,116,578,513,106,618,540,112,668,575,116,Finisher,700
Aida,Milinarsky,Aida Milinarsky,189,F70-74,Female,Viña del Mar,Valparaíso,Chile,CL,0:50:48,3:24:26,2:58:49,,,7:20:10,3048,12266,10729,218,149,26410,669,94,1,645,87,2,655,90,2,669,94,1,Finisher,3500
Carlos,Vasquez,Carlos Vasquez,451,M40-44,Male,Euless,TX,Guatemala,GT,0:45:19,3:24:24,3:01:52,,,7:23:58,2719,12264,10912,293,450,26638,670,576,143,583,517,131,647,561,137,670,576,143,Finisher,700
Clemente,Sartorio,Clemente Sartorio,222,M60-64,Male,Cachoeiro de Itapemirim,Espirito Santo,Brazil,BR,0:50:08,3:28:59,3:08:00,,,7:34:26,3008,12539,11280,215,224,27266,671,577,12,640,555,12,659,567,12,671,577,12,Finisher,700
Maria Julia,Cerruti,Maria Julia Cerruti,184,F60-64,Female,buenos aires,argentina,Argentina,AR,0:56:50,3:33:23,3:04:40,,,7:40:21,3410,12803,11080,141,187,27621,672,95,2,668,94,2,665,95,2,672,95,2,Finisher,2846
Fernando,Gonzalez,Fernando Gonzalez,715,M55-59,Male,Montevideo,Montevideo,Uruguay,UY,1:10:14,3:28:33,2:58:39,,,7:44:48,4214,12513,10719,268,174,27888,673,578,31,674,578,31,667,571,31,673,578,31,Finisher,700
Irmgard,Gliewe,Irmgard Gliewe,188,F70-74,Female,viña del mar,Valparaíso,Chile,CL,0:49:11,3:15:38,3:38:57,,,7:48:47,2951,11738,13137,163,138,28127,674,96,2,634,82,1,639,85,1,674,96,2,Finisher,2984
Germán ,Decker,Germán Decker,372,M40-44,Male,Bahía Blanca,AR-B,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Rolando Rodolfo,Romero,Rolando Rodolfo Romero,327,M50-54,Male,Santa Fe,Santa Fe,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gustavo Adolfo,Arnaiz  Pereyra,Gustavo Adolfo Arnaiz  Pereyra,191,M55-59,Male,Caracas,Miranda,Venezuela,VE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eric,Schellenberg Tammenhain,Eric Schellenberg Tammenhain,686,M30-34,Male,Curitiba,PR,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Alessi,Jorge,Alessi Jorge,209,M60-64,Male,Caseros,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sebastian,Galluzzo,Sebastian Galluzzo,382,M40-44,Male,TIGRE,BS AS,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcio,Marcelino,Marcio Marcelino,521,M35-39,Male,Ribeirao Preto,Sao Paulo,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Antonio,Eizaguirre,Antonio Eizaguirre,492,M35-39,Male,villa devoto,capital federal,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Roberto Mario,Rivera,Roberto Mario Rivera,220,M60-64,Male,Buenos Aires,CABA,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Alexis,Kovacic,Alexis Kovacic,575,M18-24,Male,Buenos Aires,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lucas,Kraljev,Lucas Kraljev,515,M35-39,Male,Vicente López,AR-B,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Maria Soledad,Garcia,Maria Soledad Garcia,131,F35-39,Female,bahia blanca,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rodrigo,Sanchez Claria,Rodrigo Sanchez Claria,281,M45-49,Male,garin,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Guilherme,Prado,Guilherme Prado,535,M35-39,Male,São José dos Campos,São Paulo,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Raul,Martinez Patetta,Raul Martinez Patetta,660,M30-34,Male,Ciudad de Buenos Aires,Ciudad de Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Monica,Nofal,Monica Nofal,177,F50-54,Female,caba,CAPITAL FEDERAL,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Crisp,Ricardo,Crisp Ricardo,212,M60-64,Male,ciudad autonoma de buenos aires,Buenos Aires City Region,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Maximiliano,Kugler,Maximiliano Kugler,84,M40-44,Male,corrientes,corrientes,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rodrigo,Correa,Rodrigo Correa,306,M50-54,Male,C0ncepcion,BIOBIO,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Maricela,Cuello,Maricela Cuello,107,F25-29,Female,El Palomar,,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Sandra,De Marzo,Sandra De Marzo,164,F45-49,Female,Trelew,Chubut,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Leonardo,Gallegos,Leonardo Gallegos,89,M35-39,Male,Puerto Varas,Los Lagos,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Juan,Rego,Juan Rego,219,M60-64,Male,Montevideo,UY-MO,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Diego Federico,Ferreira,Diego Federico Ferreira,496,M35-39,Male,Asuncion,Central,Paraguay,PY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Analy Del Valle,Rojas,Analy Del Valle Rojas,157,F40-44,Female,Ciudad Autonoma de Buenos Aires,Capital Federal,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Federico,Dias,Federico Dias,486,M35-39,Male,Montevideo,Montevideo,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jader,Nascimento Mileto,Jader Nascimento Mileto,524,M35-39,Male,Florianópolis,Santa Catarina,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
CARLA,TANAMATI,CARLA TANAMATI,178,F50-54,Female,Sao Paulo,Sao Paulo,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jack,Asallas,Jack Asallas,226,M45-49,Male,Montevideo,UY-MO,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sebastian,Sollazzo,Sebastian Sollazzo,442,M40-44,Male,Tandil,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Tristan,De Veyrac,Tristan De Veyrac,571,M18-24,Male,Brain SUR ALLONNES,,France,FR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Christian,Gorisnic,Christian Gorisnic,751,M40-44,Male,CIUDAD AUTONOMA DE BUENOS AIRES,C.A.B.A.,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gonzalo,Sanz,Gonzalo Sanz,681,M30-34,Male,CAPITAL FEDERAL,CABA,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Milka,Kraljev,Milka Kraljev,136,F35-39,Female,tigre,buenos aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pamela,Steenland,Pamela Steenland,186,F60-64,Female,MANTOLOKING,NJ,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
John,Diebold,John Diebold,586,M25-29,Male,New York,NY,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Guilherme,Gil,Guilherme Gil,641,M30-34,Male,São Paulo,BR-SP,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rafael,Zaballa,Rafael Zaballa,336,M50-54,Male,Villa Elisa / La Plata,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Guillermo,Pando,Guillermo Pando,420,M40-44,Male,buenos aires,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Natalia,Gonzalez,Natalia Gonzalez,133,F35-39,Female,Montevideo,Montevideo,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Guilherme,Minozzo,Guilherme Minozzo,595,M25-29,Male,CURITIBA,PARANA,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcos,Geber Andreazza,Marcos Geber Andreazza,501,M35-39,Male,Pelotas,Rio Grande do Sul,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Matthew,Filewicz,Matthew Filewicz,634,M30-34,Male,montevideo,montevideo deprtment,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sara,Allinquant,Sara Allinquant,147,F40-44,Female,Asuncion,Asuncion,Paraguay,PY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ricardo,Montenegro,Ricardo Montenegro,526,M35-39,Male,Cordoba,Cordoba,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mercedes,Pardo,Mercedes Pardo,187,F65-69,Female,Caba,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Leandro,Gibaut,Leandro Gibaut,502,M35-39,Male,Nordelta,Tigre,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Elmira,Mamleeva,Elmira Mamleeva,139,F35-39,Female,Moscow,,Russia,RU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pedro,Ruiz,Pedro Ruiz,278,M45-49,Male,Temuco,La Araucanía,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Guilherme,Menezes,Guilherme Menezes,77,M45-49,Male,sao paulo,sao paulo,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Augusto,Gomes,Augusto Gomes,574,M18-24,Male,Florianópolis,SC,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Matias,Eliceche,Matias Eliceche,631,M30-34,Male,trelew,Chubut,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sebastian,Mannelli,Sebastian Mannelli,91,M35-39,Male,Buenos Aires,Capital Federal,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mariana,dos Santos,Mariana dos Santos,149,F40-44,Female,Asuncion,Central,Paraguay,PY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carlos,Cavallo,Carlos Cavallo,358,M40-44,Male,Nordelta,Buenos aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Armando,Toro,Armando Toro,288,M45-49,Male,Buenos Aires,Provincia de Buenos Aires,Venezuela,VE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Juan Ignacio,Garcia Reparaz,Juan Ignacio Garcia Reparaz,384,M40-44,Male,Corrientes,Corrientes,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Juan,Abadie,Juan Abadie,457,M35-39,Male,San Isidro,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ignacio,Lopez Arano,Ignacio Lopez Arano,653,M30-34,Male,Bilbo,BIZKAIA,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Alice,decaestecker,Alice decaestecker,103,F18-24,Female,Lille,,France,FR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gaston,Decker,Gaston Decker,627,M30-34,Male,Quequen,buenos aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Diego,Francia,Diego Francia,75,M45-49,Male,Tigre,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Leonardo,Swiech Neto,Leonardo Swiech Neto,93,M35-39,Male,Londrina,Parana,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ana,Bargas,Ana Bargas,102,F18-24,Female,,,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Francisco,Suñe,Francisco Suñe,446,M40-44,Male,Capital,Santa Fe,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
RODRIGO,AGUILAR REYES,RODRIGO AGUILAR REYES,613,M30-34,Male,Ciudad de México,,Mexico,MX,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Matias,Saraniti,Matias Saraniti,682,M30-34,Male,Vicente Lopez,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pablo,Torres,Pablo Torres,289,M45-49,Male,Capital,Cordoba,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Leonardo,Dealesandro,Leonardo Dealesandro,195,M55-59,Male,leones,Córdoba,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Otavio,Xavier De Carvalho Junior,Otavio Xavier De Carvalho Junior,565,M35-39,Male,Ariquemes,Rondônia,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carlos Gonzalo ,Ferrer ,Carlos Gonzalo Ferrer,311,M50-54,Male,Montevideo,UY-MO,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Fabiano G,Teixeira,Fabiano G Teixeira,448,M40-44,Male,Rio de Janeiro,RJ,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Emanuel,carre�o,Emanuel carre�o,570,M18-24,Male,general roca,rio negro,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marlon,Vintimilla,Marlon Vintimilla,563,M35-39,Male,Miami,FL,Ecuador,EC,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcelo Fabio,Fernandez Blanco,Marcelo Fabio Fernandez Blanco,309,M50-54,Male,DON BOSCO,BUENOS AIRES,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Fernando,Schincariol,Fernando Schincariol,550,M35-39,Male,Recife,Pernambuco - PE,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Miguel,Barreto,Miguel Barreto,465,M35-39,Male,Montevideo,Montevideo,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Daniel,Longo,Daniel Longo,318,M50-54,Male,Buenos Aires,AR-C,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Georgina,Aimaretti,Georgina Aimaretti,146,F40-44,Female,santa fe,santa fe,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jose,Gaston,Jose Gaston,86,M40-44,Male,coronel pringles,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Eugenio,Bonnin,Eugenio Bonnin,192,M55-59,Male,Hudson,Intl State,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Laura,Libenson,Laura Libenson,185,F60-64,Female,Maldonado,Maldonado,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Roberto,Chacon De Souza,Roberto Chacon De Souza,236,M45-49,Male,TAUBATE,SAO PAULO,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Brenda Magdalena,Villa Piedra,Brenda Magdalena Villa Piedra,122,F30-34,Female,Mexico,Mexico City,Mexico,MX,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mario Emilio,Caramutti,Mario Emilio Caramutti,232,M45-49,Male,Capital Federal,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Diana Beatriz,Sepúlveda Moreno,Diana Beatriz Sepúlveda Moreno,144,F35-39,Female,San Pedro de La Paz,Biobío,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sebastian,Avila Pizarro,Sebastian Avila Pizarro,463,M35-39,Male,Santiago,Santiago Metropolitan Region,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Gabriel,Yezzi,Gabriel Yezzi,453,M40-44,Male,funes,santa fe,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Cecilia,Caillabet,Cecilia Caillabet,105,F25-29,Female,Longchamps,Buenos Aires,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Juan Pablo,Leria Valero,Juan Pablo Leria Valero,85,M40-44,Male,SANTIAGO DE CHILE,Santiago Metropolitan Region,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Carola,Varela,Carola Varela,161,F40-44,Female,Santiago,Santiago Metropolitan Region,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ignacio,Echevarria,Ignacio Echevarria,489,M35-39,Male,Canelones,Parque del plata,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Julian,Evangelista,Julian Evangelista,376,M40-44,Male,Signy,,Switzerland,CH,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
De Chazal,Augusto,De Chazal Augusto,238,M45-49,Male,San Miguel de Tucuman,Tucuman,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Max Eduardo,Lizana Rudolf,Max Eduardo Lizana Rudolf,518,M35-39,Male,viña del mar,Valparaíso,Chile,CL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marie-Claude,Moura,Marie-Claude Moura,142,F35-39,Female,LA MURE,,France,FR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ramiro,Saenz,Ramiro Saenz,57,M35-39,Male,Santa fe,Santa Fe,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Alejandro,Cantisani Yurchag,Alejandro Cantisani Yurchag,584,M25-29,Male,Ushuaia,Tierra del Fuego,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Apoliano,Marcos Lopes Andrade,Apoliano Marcos Lopes Andrade,407,M40-44,Male,Porto Alegre,Rio Grande do Sul,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rodrigo,Cañete  Galeano,Rodrigo Cañete  Galeano,618,M30-34,Male,Asuncion,Distrito Capital,Paraguay,PY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mauricio,Sapiro,Mauricio Sapiro,282,M45-49,Male,Montevideo,UY-MO,Uruguay,UY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Myrna,Saliba,Myrna Saliba,712,F60-64,Female,seef,Manama,Bahrain,BH,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Maria Vvictoria,Gorriaran,Maria Vvictoria Gorriaran,134,F35-39,Female,Buenos Aires,Capital Federal,Argentina,AR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
